total_int,total_rew
0,9.62510255642056
0,9.553724399998556
0,9.539056912531933
0,9.641724511847672
0,9.602282563825009
0,9.554402826409794
0,9.648643487089933
0,9.636658077976461
0,9.650446192385647
0,9.611156498510548
0,9.66754658775367
0,9.682893383687738
0,9.611109872381226
0,9.704562379674922
0,9.648649974644282
0,9.644361913943237
0,9.681653233045722
0,9.589133454099752
0,9.627274623487908
0,9.65750657322005
0,9.571014945016694
0,9.6133419494176
0,9.588545979239267
0,9.66294003181346
0,9.728411846213689
0,9.690128731959161
0,9.66344157802785
0,9.538941166772075
0,9.540611583031074
0,9.68319083204861
0,9.667325208007364
0,9.635834578360365
0,9.577792317963214
0,9.638245719694947
0,9.72844946941258
0,9.678148680432004
0,9.686256869136209
0,9.747335387542726
0,9.697709752896387
0,9.616445142052989
0,9.628938626067882
0,9.67916304149775
0,9.611077971564725
0,9.64209727236281
0,9.706128379978434
0,9.529114235751639
0,9.78408312399086
0,9.534260380549357
0,9.651917046637028
0,9.645292107687068
0,9.62940185508094
0,9.664901388793728
0,9.618614669291002
0,9.624790515301722
0,9.531913809693842
0,9.78425697233535
0,9.592104295215519
0,9.57392823510129
0,9.569996491135338
0,9.763551112446331
0,9.644615902333326
0,9.653173485923878
0,9.744728596878716
0,9.659832750620597
0,9.664945268860583
0,9.658281182611757
0,9.808161635645117
0,9.680169236678196
0,9.702009063616222
0,9.75828984897416
0,9.597347608650557
0,9.736033805419117
0,9.661500708808594
0,9.777220028533172
0,9.758172584050126
0,9.787757970389327
0,9.536121980819114
0,9.651878605383429
0,9.718726956612388
0,9.529097802261209
0,9.696709687436117
0,9.53026989766877
0,9.603185044453241
0,9.527047038064712
0,9.649401177710711
0,9.636255544869153
0,9.672400476408239
0,9.6749872493433
0,9.552715613697027
0,9.681158177742223
0,9.66099107203113
0,9.598654993007983
0,9.596263809948958
0,9.637465121273197
0,9.717457031841782
0,9.672373180237424
0,9.65670852478628
0,9.710441207771213
0,9.690878187426812
0,9.607759630762617
0,9.63017225338936
0,9.787112971941676
0,9.633250668929515
0,9.718121930325818
0,9.746572963633025
0,9.667450637857657
0,9.546645029597347
0,9.509957204506334
0,9.62728832503219
0,9.526743459266527
0,9.762468067476902
0,9.700274868121735
0,9.601350500780548
0,9.655246233843737
0,9.654026005441795
0,9.744576588435725
0,9.769830912747253
0,9.683888030199057
0,9.699913792907388
0,9.656241628863215
0,9.639529027655517
0,9.670327087194025
0,9.632774799854856
0,9.539296183578223
0,9.589310674956074
0,9.618753742962319
0,9.56251122711003
0,9.657690707762162
0,9.55647020403049
0,9.645778789186451
0,9.774298267981033
0,9.625112469943957
0,9.6353364806274
0,9.586575707820348
0,9.765727590865364
0,9.602289636357076
0,9.640198398566781
0,9.593536781573889
0,9.698125292305878
0,9.71633957588296
0,9.745226000098587
0,9.704956251607342
0,9.72933213162765
0,9.620850950981712
0,9.655528115660388
0,9.56403525669307
0,9.758642454242704
0,9.629096442373038
0,9.571614124924224
0,9.667456565069411
0,9.646311479057227
0,9.602317725166042
0,9.597563124161324
0,9.553018371750618
0,9.719104111943475
0,9.643410966599262
0,9.644691647612452
0,9.613941297994774
0,9.572091899864287
0,9.728830030967346
0,9.585851989391072
0,9.680037815801313
0,9.658901904160274
0,9.73892664893083
0,9.541664394079733
0,9.677279926159242
0,9.776680071435901
0,9.669166351366355
0,9.751734808687992
0,9.678834451869484
0,9.707607201101013
0,9.62352723969968
0,9.592676743059114
0,9.61096284227953
0,9.671610387808146
0,9.826541322472396
0,9.69691064036435
0,9.570692564085837
0,9.676928835584473
0,9.566894938759715
0,9.67890443376375
0,9.529509641443376
0,9.602992657906638
0,9.661634383524309
0,9.695748385408777
0,9.65017009267189
0,9.506265116958796
0,9.695947377370306
0,9.643877352295224
0,9.653898281598943
0,9.678797119786044
0,9.63065829323619
0,9.673239453758985
0,9.609603461939976
0,9.590435842281444
0,9.48087494364111
0,9.610068198639912
0,9.60992038900554
0,9.73380785914047
0,9.647560946476064
0,9.577122918487916
0,9.647594073722631
0,9.619356759313662
0,9.563698668236272
0,9.603401944041961
0,9.673268105188388
0,9.62867000248338
0,9.808615860201977
0,9.62449326390847
0,9.814505779720697
0,9.68169170477424
0,9.688589672822168
0,9.760046594757329
0,9.576931241647388
0,9.743425899806894
0,9.774206407556798
0,9.652683856451947
0,9.631297253358385
0,9.53284618004304
0,9.651882530685443
0,9.67852597379645
0,9.580016022163267
0,9.445142044429861
0,9.62886655369147
0,9.753269827924688
0,9.615591011091599
0,9.687992587159926
0,9.675211783645567
0,9.701602365927076
0,9.727793553662634
0,9.735010545380181
0,9.69942688813758
0,9.65314806350772
0,9.621441095553605
0,9.589963140157087
0,9.680619625466337
0,9.617438998129835
0,9.617721461683463
0,9.742338367503859
0,9.80229096808658
0,9.690379209259113
0,9.750997202135832
0,9.586520722960037
0,9.735594778858758
0,9.664608427445966
0,9.714534297980668
0,9.695899385357926
0,9.622211228152969
0,9.77521398335177
0,9.587857580850676
0,9.56890067634766
0,9.7490923878177
0,9.749591564851592
0,9.624291919669224
0,9.546357817361434
0,9.729926537449398
0,9.749475579765667
0,9.670643297732102
0,9.692895917485938
0,9.542512270325613
0,9.722877721242606
0,9.71004161768614
0,9.604405394894897
0,9.62322202877886
0,9.648951480398056
0,9.620040948603856
0,9.631507960965092
0,9.65416061061795
0,9.597878446890249
0,9.636373293330976
0,9.62470768140382
0,9.697187190128114
0,9.579447534291983
0,9.537261609485483
0,9.577769368655224
0,9.746138514370735
0,9.655037609505914
0,9.704952432564273
0,9.632479749186336
0,9.532913715327775
0,9.551118532076597
0,9.747166084237845
0,9.54997576330871
0,9.695260476837777
0,9.584891826820778
0,9.747155659312183
0,9.726010053900623
0,9.709334308649423
0,9.700256783078956
0,9.82710955583849
0,9.631874615244751
0,9.684375410301312
0,9.66693479237132
0,9.512883428110968
0,9.593578644886845
0,9.605887724792371
0,9.52667592197058
0,9.699267689657674
0,9.630669109307314
0,9.747459738200822
0,9.602894622628233
0,9.67192939435241
0,9.731230815062052
0,9.60682098940536
0,9.630881648514418
0,9.532114533344432
0,9.704328818998805
0,9.522252666302531
0,9.666906761167605
0,9.688861323524527
0,9.63330071131608
0,9.589471833758969
0,9.656477184307615
0,9.700880605015335
0,9.722568376376996
0,9.655771622216514
0,9.708055313945872
0,9.796040800954716
0,9.543628198255114
0,9.760904673155139
0,9.623743291312358
0,9.437349976505768
0,9.548128770988283
0,9.632094834673657
0,9.71234445709679
0,9.68381064727338
0,9.56225773060543
0,9.670388285487899
0,9.74601839301826
0,9.534514438517329
0,9.657208877750158
0,9.715886005444496
0,9.642140402134547
0,9.664286959596383
0,9.514159428001575
0,9.727431880689046
0,9.565405891616976
0,9.639303318856992
0,9.573307648016062
0,9.608205123917944
0,9.700022624846614
0,9.520226562039538
0,9.5872820237812
0,9.712402373506189
0,9.637477551024547
0,9.705537039569746
1,8.642430940826623
0,9.665914793355238
0,9.708054573872715
0,9.471489596149501
0,9.532299776707616
0,9.696269344822909
0,9.867494431149549
0,9.536260575506795
0,9.51234854521874
0,9.61911876722352
0,9.686941532600512
0,9.759895356144352
0,9.628240584519192
0,9.550036319673575
0,9.654340063110245
0,9.756864490953278
0,9.719301282613698
0,9.460488560183448
0,9.717559225265504
0,9.70361100594608
0,8.872603802757022
0,9.775472734023126
0,9.694843500083332
0,9.691896531312937
0,9.598201681216509
0,9.581245055071175
0,9.750848335898603
0,9.689725102631307
0,9.611997732869025
0,9.742962167101405
0,9.732226631692912
0,9.642774657592618
0,9.619862205434291
0,9.647945460959104
0,9.696089495594657
0,9.619618998015726
0,9.555225578408988
0,9.771177319183801
0,9.67589346985756
0,9.56105762787892
0,9.812880106451637
0,9.699725907542314
0,9.616273650528644
0,9.67502470215827
0,9.65423615630484
0,9.810219482179605
0,9.63889604159377
0,9.704599919868846
0,9.54684314124262
0,9.678370911851312
0,9.774363827345413
0,9.591497300319283
0,9.660614301488227
0,9.62720887839324
0,9.772107380617438
0,9.647177148014057
0,9.791844607009233
0,9.644145010274482
0,9.684142224549376
0,9.558959915834803
0,9.623462099980976
0,9.628430797820277
0,9.729861939091
0,9.712682175150553
0,9.599156265988372
0,9.600459352756431
0,9.7146507346697
0,9.61484627212626
0,9.613468564352445
0,9.547867785196644
0,9.652571802446099
0,9.612144005848451
0,9.655138751197807
0,9.571322367897992
0,9.619625289424722
0,9.820706367160115
0,9.778867422501023
0,9.78312790170789
0,9.558348810917254
0,9.662913563282125
0,9.52748146124194
0,9.676757094073343
0,9.758557156300629
0,9.68254971977362
0,9.692938428017971
0,9.68075568216771
0,9.64871162935308
0,9.601128593099064
0,9.690126605334406
0,9.587253808668436
0,9.697820649660917
0,9.687033829768165
0,9.821494450792294
0,9.714137134912795
0,9.777377134630132
0,9.631248827100144
0,9.687551339924104
0,9.647488972872425
0,9.678842173091386
0,9.829824271052129
0,9.575541103217084
0,9.712354612162617
0,9.758338648243782
0,9.548567994574222
0,9.593278028865223
0,9.540487197130318
0,9.69587007680017
0,9.668918197310534
0,9.685727838744791
0,9.611717031573265
0,9.59929443577365
0,9.70844805910849
0,9.711831108747589
0,9.65020075230395
0,9.74093009331334
0,9.638227895392609
0,9.677256691052044
0,9.790999540525553
0,9.643829268593105
0,9.564339453047578
0,9.664999733645342
0,9.666721488426377
0,9.581713077342458
0,9.632517014279571
0,9.5697649032658
0,9.738883143664246
0,9.724629526670729
0,9.674707531074729
0,9.58284524365259
0,9.817380139621688
0,9.722346912359143
0,9.614916677426482
0,9.661581908513963
0,9.642668872587302
0,9.655873736649742
0,9.67424001040159
0,9.695109913638746
0,9.627655274229504
0,9.605590863176634
0,9.752103453474879
0,9.676291406022958
0,9.633347747261553
0,9.597441894971002
0,9.58379134812598
0,9.738607728327018
0,9.59096366779462
0,9.646608433779608
0,9.651073769653083
0,9.688100905903111
0,9.784234429789638
0,9.575012841959667
0,9.709866582496197
0,9.682574609755388
0,9.73892933164608
0,9.687595227999596
0,9.719752886929562
0,9.599200575252478
0,9.70737924085101
0,9.648507115318697
0,9.75868733050525
0,9.64079191120238
0,9.755272100307888
0,9.716515356513469
0,9.675744542846845
0,9.626089750718627
0,9.768360233727483
0,9.559808734175181
0,9.60843131166353
0,9.591245068423547
0,9.646965764155569
0,9.529053564333786
0,9.825875764430462
0,9.735441627451008
0,9.645486889404559
0,9.62329127153578
0,9.653513839681523
0,9.578646276465092
0,9.586686477775311
0,9.655252658039059
0,9.810574266777163
0,9.669706092963176
0,9.759800829304666
0,9.70445259579941
0,9.607470588263961
0,9.653783980600227
0,9.704101131875527
0,9.6157930295827
0,9.612656169218607
0,9.666087502534914
0,9.644230302914576
0,9.638816425954866
0,9.729821100729108
0,9.634446567892324
0,9.450277016895043
0,9.695931937606737
0,9.62231415048723
0,9.57683090708594
0,9.820992765569015
0,9.692690787649342
0,9.61527351510472
0,9.692630774690333
0,9.679796835753011
0,9.70664453413065
0,9.647048311194673
0,9.725135849108138
0,9.67171477999061
0,9.679268377943922
0,9.72184952567051
0,9.655065544655493
0,9.634582725363293
0,9.533094045001988
0,9.615477208802949
0,9.82691091386556
0,9.659297237950687
0,9.72414919477381
0,9.591629338411426
0,9.72045042062883
0,9.66655202555374
0,9.729757035927888
0,9.52114331926828
0,9.591613712428082
0,9.659522606950919
0,9.562019335438727
0,9.58661403422999
0,9.670503645667408
0,9.667032107602033
0,9.642673812745823
0,9.61839899704609
0,9.610115583577283
0,9.626338511282803
0,9.721795453512632
0,9.691942619535244
0,9.798938143864667
0,9.698524601452268
0,9.694744788196596
0,9.62723609074687
0,9.612367605233175
0,9.564382292353736
0,9.524885082196349
0,9.642419151418336
0,9.595061542080257
0,9.7399678028317
0,9.670943546638638
0,9.622684556731695
0,9.628864593730349
0,9.743796751865945
0,9.681359726955895
0,9.739864897438167
0,9.552604535775487
0,9.70188155128727
0,9.512073891334897
0,9.682464264466532
0,9.761221951734072
0,9.622803641262378
0,9.663581817237391
0,9.687386279427814
0,9.684805475370792
0,9.595782748239154
0,9.591252658571975
0,9.732375118104299
0,9.53776402719912
0,9.559077530015665
0,9.661420237259419
0,9.609556813399825
0,9.710278441265416
0,9.690544787665644
0,9.764690665527347
0,9.629530140971506
0,9.800811141446578
0,9.606259176532445
0,9.69612178425967
0,9.689408953918113
0,9.702313114589957
0,9.622223303593614
0,9.717846966610326
0,9.59302971351619
0,9.763248215082724
0,9.497387442496386
0,9.597891843983087
0,9.682453022805422
0,9.678840261601211
0,9.778197024357596
0,9.715883002194735
0,9.603327054123636
0,9.733070716766123
0,9.656205510198621
0,9.805842033103323
0,9.670602766329466
0,9.530534530196634
0,9.582943130800162
0,9.626710100085198
0,9.578852030089717
0,9.643090458052065
0,9.732731066422149
0,9.574377062257344
0,9.77216249397713
0,9.68599151493632
0,9.688660448811945
0,9.535877610815543
0,9.537240089067454
0,9.530748068540229
0,9.680770066017333
0,9.558739686120113
0,9.576328885813927
0,9.64653022925893
0,9.678453723830426
0,9.646043854326283
0,9.630114982912536
0,9.584327746024941
0,9.696185468535296
0,9.62142438165897
0,9.708120545667205
0,9.645038415639732
0,9.783421565651777
0,9.608363723671097
0,9.614126857041313
0,9.716333511319691
0,9.723135656233373
0,9.752320511447971
0,9.591828888748223
0,9.637127787024218
0,9.679172598553716
0,9.688921672427911
0,9.629277298886654
0,9.638071814745883
0,9.597859386268098
0,9.581543746107506
0,9.686648513143586
0,9.68029382975203
0,9.68121760384023
0,9.606635420702718
0,9.74609406101096
0,9.753001323046725
0,9.448502970190436
0,9.65649398538361
0,9.628395884563705
0,9.6138972103137
0,9.638244480152558
0,9.67428710455581
0,9.639759827394307
0,9.694562617413785
0,9.68790168852324
0,9.500146025156678
0,9.757649739182648
0,9.687703660646246
0,9.743371270295517
0,9.499953173045833
0,9.490192543512515
0,9.566504199140237
0,9.664858826947006
0,9.735196576084121
0,9.645666210123645
0,9.691625240710456
0,9.526531349110781
0,9.585284545751186
0,9.774586739243018
0,9.522257937115734
0,9.557194877961273
0,9.669965879061099
0,9.61361054567086
0,9.545482544180096
0,9.683276754725535
0,9.501626476952284
0,9.709872745027837
0,9.728847396968378
0,9.702437814781808
0,9.578510618910606
0,9.685197128371254
0,9.674322461094196
0,9.676131840505874
0,9.557497676404894
0,9.6181497368704
0,9.644968461655766
0,9.680985081144136
0,9.801565564566157
0,9.827890815457248
0,9.606168526718667
0,9.681615620577164
0,9.630695021232016
0,9.689200487852574
0,9.623245668150176
0,9.615743059682007
0,9.743878607486845
0,9.608075098623127
0,9.598469827607882
0,9.708594411282945
0,9.597455954921887
0,9.755976954799204
0,9.591716578382998
0,9.441743038507468
0,9.718883572929
0,9.761180444522461
0,9.671711287821294
0,9.74999520657734
0,9.639291435696274
0,9.58314006578849
0,9.675111146959354
0,9.603798435608585
0,9.652637237308593
0,9.666142223298733
0,9.60624975268179
0,9.544407702768279
0,9.469060690196947
0,9.820476800700733
0,9.696452985714338
0,9.569221147065047
0,9.732257337519197
0,9.667667430815692
0,9.618031766404666
0,9.610471415033267
0,9.588422543151358
0,9.586113245839318
0,9.628792254111294
0,9.664276300005271
0,9.596277168714447
0,9.639185202042091
0,9.710961325291839
0,9.605415705846337
