episode,tot_reward,tot_intrusions,tot_drift
4375,-11.745009675346548,4,0.03653306450635173
4376,-52.55613579678419,28,0.0813117079363719
4377,-9.343417327468547,0,0.030938467971750157
4378,-8.813859060658986,0,0.029184963777016633
4379,-14.867575295576021,4,0.03598534866084765
4380,-21.667482331720425,10,0.04023269769558753
4381,-66.60879180995178,12,0.18082381394023753
4382,-8.875177602838114,0,0.02938800530741093
4383,-7.333479185934902,0,0.025641535615156943
4384,-16.387168616002256,6,0.03439459806623259
4385,-10.569763299501128,2,0.028376699667222335
4386,-8.290702576826341,0,0.027452657539160055
4387,-32.90518681777254,4,0.09571253913169707
4388,-22.530907554228413,12,0.03487055481532595
4389,-31.625280278876055,14,0.058361855228066195
4390,-8.211926094778509,0,0.027191808260856012
4391,-33.19528031890026,4,0.0986327037800684
4392,-22.176836188120017,0,0.07343323241099355
4393,-44.52709308454225,18,0.08783805657133208
4394,-11.761350950383815,2,0.03232235414034375
4395,-10.002635748308686,2,0.0277869296816274
4396,-10.793715062598393,2,0.032093850593424865
4397,-27.951084768033816,6,0.07268571115242972
4398,-27.503357887222435,4,0.08902787078493353
4399,-16.308337845026543,6,0.03413356902326674
4400,-18.260874806749374,8,0.033976406644865266
4401,-10.931474348408846,0,0.03743655598770153
4402,-5.663660900028802,0,0.029498233854316717
4403,-13.813776336656186,6,0.02732089628201452
4404,-8.98831858951857,0,0.029762644336154255
4405,-8.910817368915556,0,0.029506017777866086
4406,-9.325408096984182,0,0.034284588591853626
4407,-17.455312424426186,8,0.03130898153783505
4408,-12.059684611348137,2,0.03331021394486139
4409,-36.44578414351557,8,0.0941913382235616
4410,-25.853680967372867,16,0.03262808267342022
4411,-18.600764140253528,10,0.028479351457793234
4412,-14.055069368582215,4,0.033294931684047194
4413,-15.08816299875549,6,0.030093254962766516
4414,-32.84335667178463,20,0.042527671098624625
4415,-7.9065320532658045,0,0.027077164565978792
4416,-28.995294961040173,18,0.03640826146039796
4417,-13.181754458450646,6,0.027836257590893823
4418,-12.894997643765802,2,0.036076151138297534
4419,-16.584860944835786,2,0.048294241539191596
4420,-16.520498053014553,8,0.030649273571994783
4421,-12.513207803012303,2,0.03625244070004237
4422,-24.77750826986276,8,0.05555466314524097
4423,-10.385179737260584,2,0.027765495818743675
4424,-14.815483915599382,2,0.04243537720397144
4425,-20.60636797968351,12,0.03335801542512999
4426,-19.333832819485885,12,0.02864778445111671
4427,-10.62265381528749,2,0.028551833825455324
4428,-16.272039031690618,6,0.03401337427712125
4429,-22.087210931010386,12,0.03340136069871008
4430,-40.14536296034278,4,0.11968663231901581
4431,-16.95103729851033,6,0.036261712908974585
4432,-18.362001977247047,10,0.02768874826903016
4433,-9.204932026777147,0,0.030479907373434246
4434,-21.34230414141774,14,0.028680875552413186
4435,-9.939336994868555,0,0.03357884119888029
4436,-12.225560285061597,4,0.027978096207692444
4437,-7.619891012477586,0,0.02740967990099853
4438,-9.62807787722088,0,0.03188105257357917
4439,-36.38241688781827,10,0.10225742979774524
4440,-26.462698031317984,14,0.04615814085673298
4441,-14.889882354012064,4,0.0360592130927551
4442,-10.313547012330439,2,0.027528301365332613
4443,-14.18468851188836,6,0.029654668521334696
4444,-12.51312867185606,2,0.034811684343894284
4445,-29.75238431601319,18,0.038915179854348246
4446,-5.362030974621571,0,0.025292598936894214
4447,-18.9050456971615,6,0.042731939394574196
4448,-8.801035660346018,0,0.02914250218657627
4449,-69.9535558526841,24,0.15216409222743113
4450,-10.48694801330247,2,0.02810247686523992
4451,-8.490330441891084,0,0.028113676959904264
4452,-20.47666791962618,8,0.04131346993253703
4453,-30.38738275899387,8,0.07614756040474076
4454,-16.008492456795132,6,0.03314070349932154
4455,-21.11000360176835,4,0.05665564106545816
4456,-8.488465961302154,0,0.028107503183119668
4457,-7.556735688259724,0,0.025022303603508992
4458,-15.351450892936294,4,0.03758758573819972
4459,-8.664735655697266,0,0.028691177667871767
4460,-12.389996718905362,4,0.027781446089090514
4461,-16.591871573812,8,0.030685255620757138
4462,-8.328684910264094,0,0.02813744902116245
4463,-11.822433909597356,2,0.032741446365324466
4464,-37.214339883453825,8,0.09673622477964806
4465,-14.564185154636991,0,0.05276878679216292
4466,-22.24544190846306,14,0.040026417031374335
4467,-12.298223950215688,2,0.03410007930534988
4468,-16.66356842442208,6,0.03530982921994069
4469,-28.573849434740197,20,0.03827611354794726
4470,-8.653446209439567,0,0.028653795395495334
4471,-7.762872641747121,2,0.02667996593401447
4472,-12.826488662453006,2,0.03584930020679808
4473,-22.615023418139707,10,0.04177160072231685
4474,-14.454623150966732,6,0.029561619408974532
4475,-20.292167985859663,10,0.03408002644324404
4476,-8.464240786233253,0,0.0280272873716333
4477,-23.98915279372597,14,0.039639495213198345
4478,-43.70562001855025,4,0.13147556297533228
4479,-11.97983400366739,4,0.026423291402872084
4480,-10.913276810185879,4,0.027004987539788656
4481,-29.636069166524962,6,0.07826512969047995
4482,-12.988879142698298,2,0.03638701702880222
4483,-14.397049469551154,6,0.027804799568050074
4484,-62.18588337822355,4,0.19266848800736275
4485,-18.071532816415562,0,0.05983951263713758
4486,-17.893309677371672,8,0.03275930356745589
4487,-10.217843494551742,2,0.03066359512892455
4488,-7.329920155072452,0,0.03558213667510899
4489,-20.255014828435677,8,0.04057951929945605
4490,-15.441892934744349,6,0.03126454614153755
4491,-9.734207414934211,0,0.0322324748838882
4492,-9.874480420101914,0,0.032696955033449944
4493,-16.789710829728083,6,0.035727519303735446
4494,-27.82018796053378,20,0.03204995065792547
4495,-18.707392083419435,10,0.028832424117283144
4496,-11.360138190806182,2,0.030993835068894582
4497,-11.672635450453177,2,0.04695454102161736
4498,-12.468388424623042,4,0.029404126474385586
4499,-11.245517588781512,2,0.033257257513602576
4500,-22.38903814623885,12,0.035824269469789345
4501,-8.51468524996851,0,0.02819432201976326
4502,-27.540544988398036,2,0.08457134102118541
4503,-23.56569838266237,10,0.04491953106841834
4504,-25.833005728627246,6,0.06567220439942786
4505,-9.223232439095343,0,0.03054050476521635
4506,-14.875681148066077,4,0.03601218923200693
4507,-5.943554970823494,0,0.025399807567621807
4508,-31.775148841818947,0,0.10591716280606302
4509,-57.01498815777912,6,0.16892380184695077
4510,-13.322170304537396,4,0.03558080268907402
4511,-14.484869387381115,4,0.03471811055424209
4512,-9.877629809640474,2,0.026084866919339356
4513,-17.582501594520746,8,0.0317301377302011
4514,-11.877776240611315,4,0.02833732460651567
4515,-12.168021194979753,2,0.034351422956012644
4516,-7.820562314549034,2,0.025088630666159628
4517,-74.62469857248257,28,0.15438641911418133
4518,-34.56311787163425,18,0.056337135617804034
4519,-18.331204479831953,8,0.03562484303390323
4520,-11.07025131753504,0,0.03739949769437511
4521,-20.32687503565068,6,0.047439983561757215
4522,-19.66945676726517,6,0.04526310187836155
4523,-35.36122369437111,6,0.097222595014474
4524,-8.410293210954364,0,0.02784865301640519
4525,-22.33284350431208,2,0.07159451938138063
4526,-49.45627495696546,10,0.13064991707604504
4527,-18.532946143211863,8,0.03607173336716401
4528,-9.351297993562103,0,0.030964562892589836
4529,-24.198583596387024,14,0.037772531838470555
4530,-37.599935367492634,4,0.11125806413077033
4531,-28.0046484118952,4,0.07948559076786477
4532,-42.2153926776245,30,0.04809209715600191
4533,-17.524360967313555,4,0.04478265220964729
4534,-15.917170176795777,4,0.039460828399986
4535,-14.026791924393347,4,0.03320129776289186
4536,-25.717159434752425,2,0.07853364051242515
4537,-7.146569585566735,0,0.025523462805595445
4538,-8.754424146097007,0,0.028988159424162222
4539,-11.510827217988503,4,0.027213142094161234
4540,-14.275889224738982,6,0.027403606704433665
4541,-16.784698660589868,8,0.029088406160893757
4542,-34.71176729745229,24,0.035469428137259146
4543,-12.956609906297546,4,0.029657648696349417
4544,-10.345677637958934,2,0.027634694165426917
4545,-14.068499589711273,6,0.026716886058646458
4546,-15.03256370885754,4,0.03653166791012436
4547,-26.137633929918593,6,0.06668090705271044
4548,-33.03283204433483,22,0.04755531053592611
4549,-13.168016957508435,2,0.036980188601021216
4550,-13.356127453197423,4,0.030980554480786213
4551,-12.725649700487002,0,0.042137912915519916
4552,-13.895967892139334,6,0.026145589046819018
4553,-8.667859869716473,0,0.02870152274740563
4554,-17.20802054404472,6,0.03711265080809499
4555,-11.281027966788212,2,0.030731880684729162
4556,-40.06870937409644,26,0.04658513037780219
4557,-11.69217093330205,0,0.038715797792390844
4558,-13.430083684282309,2,0.03784795921947782
4559,-11.674225214836374,2,0.033591059773737324
4560,-7.919497020723181,0,0.02622350006861978
4561,-13.031400166709435,2,0.0365278151215543
4562,-33.30615322368964,24,0.03635216103003788
4563,-19.670397570115682,6,0.04526621711958814
4564,-11.63221018781199,2,0.03189473572123181
4565,-20.58230095238918,12,0.028418215074136135
4566,-40.1822563460495,10,0.09994124617897213
4567,-16.792863476310387,6,0.03573795853082902
4568,-10.741218046641377,0,0.03556694717430925
4569,-13.984857183401559,4,0.03306244100464094
4570,-31.866050088598854,20,0.03955350029532945
4571,-13.752150655508698,4,0.0322918895877772
4572,-19.10276106406402,10,0.033713929866903934
4573,-10.327527073924896,0,0.03419710951630759
4574,-13.50926358001572,4,0.03148762774839637
4575,-15.248223194758447,2,0.04386828872436568
4576,-25.502420796886675,14,0.0442400799880259
4577,-26.201861324755892,18,0.0273395377491861
4578,-23.33940340753415,8,0.050792726515013785
4579,-52.13258132852865,2,0.1660019249289028
4580,-8.546280612319995,0,0.028298942424900695
4581,-26.02176705032193,10,0.053052208775900576
4582,-39.41393974912453,24,0.051039535593128016
4583,-13.377512084822774,4,0.031051364519280606
4584,-13.077094918148937,4,0.030056605689235013
4585,-11.847209903446771,2,0.03260665530942641
4586,-15.576995844001837,6,0.03171190676821804
4587,-20.1397890823848,8,0.04019797709398952
4588,-6.463186751284822,0,0.026488470292150932
4589,-11.185793126174529,2,0.03124419430671599
4590,-33.33632670647959,14,0.06402757187576015
4591,-15.205067965275017,6,0.030480357500910677
4592,-12.11152958767838,4,0.027590236692783543
4593,-9.143849649601002,0,0.03027764784636092
4594,-27.39530780782928,10,0.05760035697956724
4595,-66.8219249530589,50,0.055701738255162773
4596,-14.637541118645052,2,0.04184616264452007
4597,-17.032124276494244,2,0.05010708092164763
4598,-63.3390051784162,14,0.16337418933250406
4599,-10.365128475428499,0,0.034782310320229846
4600,-35.697299476859186,10,0.08509039561873892
4601,-7.336148167088645,0,0.03162132830641653
4602,-20.518970162495748,12,0.03202620361840493
4603,-12.260504032204867,4,0.027352662358294255
4604,-24.611493249394577,14,0.03513739486554479
4605,-27.286881793210327,4,0.07710888010996804
4606,-25.314808154984892,4,0.07057883495028115
4607,-9.579949752041571,0,0.031721687920667443
4608,-7.550586560328096,0,0.02500194225274203
4609,-11.325963650111296,2,0.03559528110729522
4610,-16.59353923853276,6,0.035077944498452834
4611,-13.688387386817867,4,0.0343559836411981
4612,-11.509181487427648,4,0.028881467259336976
4613,-10.106872654611337,0,0.03414484004936261
4614,-9.49452794518985,0,0.035693714079661175
4615,-9.070637697151554,0,0.03003522416275349
4616,-11.960923568592857,4,0.03109735768981592
4617,-6.278524182590502,0,0.025731656486026627
4618,-8.74225516599259,0,0.028947864788054996
4619,-8.874180215699427,0,0.029384702700991455
4620,-10.562531682969576,2,0.02835275391711794
4621,-6.797772843002133,0,0.02832405351250884
4622,-27.1168006773664,14,0.04684571670488018
4623,-24.651733416306627,14,0.03527064045134654
4624,-12.589562538728705,4,0.028442260062015536
4625,-10.161829982978979,0,0.03364844365224818
4626,-23.363064236705203,6,0.05749359018776568
4627,-21.24182120952925,10,0.03722457354148743
4628,-12.059208906039391,4,0.027044325188051787
4629,-8.848848799743566,2,0.026341726152859863
4630,-11.618288861611202,2,0.031848638614606684
4631,-9.6380615864031,2,0.026521047175010748
4632,-14.177930336472329,4,0.033701756081034276
4633,-13.06325967461302,4,0.03001079362454657
4634,-10.580848703403879,2,0.02841340630266182
4635,-7.630200899938151,0,0.02526556589383492
4636,-23.07604084681203,6,0.05654318161196028
4637,-40.595028025570656,10,0.1069756224670304
4638,-30.996922798055444,6,0.08277126754322989
4639,-24.42591721622461,4,0.06763548747094209
4640,-24.344824574423217,16,0.03234428129621413
4641,-24.849205662223728,14,0.035924522060343585
4642,-10.229221782795403,2,0.02724907875097823
4643,-37.11352358810232,24,0.05043662918500898
4644,-20.265733395344146,6,0.04723752779915286
4645,-8.124676732729553,0,0.02690290308850843
4646,-31.91846201936515,22,0.03999379846518225
4647,-56.627280731436606,26,0.10141483685906129
4648,-20.43727147199095,10,0.034560501562884045
4649,-9.230606197175158,0,0.03250213449709566
4650,-8.689983707181408,0,0.02877478048735563
4651,-19.488964272058208,10,0.031420411496881476
4652,-10.662889202326856,2,0.02887629734108946
4653,-7.219235480725502,0,0.027981532871029086
4654,-10.462435069267743,2,0.028021308176383278
4655,-17.281908068562466,8,0.031571115879464234
4656,-11.04758194856849,4,0.025534717204958136
4657,-10.154708045898216,2,0.027002344522841764
4658,-7.299570731449799,0,0.024495203796811454
4659,-80.14006946729039,12,0.23020293738949496
4660,-34.2239547428188,14,0.06696673755900263
4661,-16.580291606224183,6,0.0350340781663051
4662,-41.179664134705284,6,0.11648895408842874
4663,-14.402705250012254,6,0.028776387842507606
4664,-14.30350567562687,6,0.027495051906049187
4665,-12.674515632058624,2,0.03534607825184972
4666,-16.04079433123301,6,0.03718812715271495
4667,-31.067582024574484,6,0.08300523849196838
4668,-17.03816732077117,6,0.036550222916460845
4669,-23.33734846346147,12,0.037540888951859
4670,-7.129088806414562,0,0.02510242537469914
4671,-19.28759105538427,10,0.031166412937531016
4672,-26.038792657445583,14,0.039863551845846314
4673,-34.04685324537047,6,0.09287037498467023
4674,-22.901258787341035,14,0.043209994113306206
4675,-17.52818065937735,6,0.03817278364032243
4676,-17.911319415562417,0,0.05930900468729287
4677,-18.179989054932136,10,0.027086056473285228
4678,-20.55099838237914,6,0.04818211384893742
4679,-23.753456670967267,14,0.03229621414227554
4680,-16.958963626489865,6,0.048490989497742804
4681,-16.038274082798143,6,0.033239318154960604
4682,-31.117913570670275,6,0.08317189924062979
4683,-9.544256089797575,0,0.03160349698608462
4684,-19.652820171074918,10,0.03196298069892352
4685,-9.987909127952058,2,0.026450030225006825
4686,-18.605687071660437,6,0.041740685667749716
4687,-12.153859900367989,2,0.03362205265022515
4688,-20.082764018837032,10,0.0342951157103302
4689,-22.065124106092178,14,0.026705708960570063
4690,-8.468093536444256,0,0.02804004482266316
4691,-41.97687166648727,8,0.11250619757115016
4692,-9.401801423571353,0,0.031131792793282622
4693,-19.305861641359854,10,0.030814111395231436
4694,-33.06413082379298,2,0.10286136034368533
4695,-15.848991575239182,6,0.03261255488489804
4696,-7.703167368201011,0,0.025507176715897435
4697,-26.2622677771877,2,0.08033863502380031
4698,-22.287113465796644,12,0.034063289621843414
4699,-12.97591307847218,4,0.029721566485007334
4700,-9.735024519333043,2,0.029522994348599535
4701,-19.84188148284386,0,0.06570159431405238
4702,-9.62759683408774,0,0.03187945971552235
4703,-23.29773376911494,14,0.040779534075065696
4704,-10.737924511691897,2,0.028933524873151914
4705,-10.357504003878418,2,0.03050183943021317
