episode,tot_reward,tot_intrusions,tot_drift
4389,-24.74476890854019,8,0.05544625466404033
4390,-4.722944415384261,0,0.015638888792663112
4391,-13.18845823993967,6,0.02380284185410494
4392,-5.518832860956206,0,0.018274280996543667
4393,-14.974114430682155,10,0.02072547679450885
4394,-19.429133589539532,6,0.0520509053858121
4395,-16.91126513657667,10,0.022884983895948934
4396,-12.022677004023873,6,0.01994263908617188
4397,-9.73541353037237,2,0.026491142227302814
4398,-11.5257952757098,6,0.018542937166811355
4399,-6.758506164355812,2,0.016874135334595117
4400,-9.791032977012902,6,0.018583494985357267
4401,-4.476847815526508,0,0.014823999389160604
4402,-8.49871123583847,4,0.020448687435629304
4403,-31.792954112183224,20,0.03904951692775881
4404,-13.013359804526551,6,0.0232230457103527
4405,-17.081589663813453,6,0.03669400550931604
4406,-22.662692900813784,14,0.028684413578853523
4407,-4.078872581154186,0,0.016580782850220212
4408,-8.524069288276845,2,0.021892849960660505
4409,-12.338556102157414,4,0.027611112921051128
4410,-19.863459242394377,4,0.05252801073640542
4411,-33.89500243115707,8,0.08574504116277169
4412,-19.23561753162574,12,0.023958998449091905
4413,-14.198478111182714,8,0.02402510895807257
4414,-7.44252652118139,2,0.018021610997289387
4415,-5.394093265213335,0,0.0178612359775276
4416,-13.643141493420178,6,0.02530841554112651
4417,-15.189352087768674,8,0.032678873126221225
4418,-5.5250636084911955,0,0.018294912610898
4419,-7.023769020702237,2,0.01663499675729218
4420,-9.830516621133027,2,0.02592886298388414
4421,-7.01174806797553,2,0.017281889889570724
4422,-19.170102558121638,12,0.02560750913614876
4423,-18.535741911263266,12,0.02475659814872424
4424,-27.477722690078853,0,0.09098583672211555
4425,-5.081640619360355,0,0.01682662456741841
4426,-5.08333895139041,0,0.016944463171301372
4427,-12.688083028274374,4,0.028768486848590766
4428,-10.203468078052008,4,0.020541285026662137
4429,-18.92388040974111,12,0.02292675632364601
4430,-26.626940011093826,14,0.041811059639383204
4431,-22.53470186038426,14,0.02826060218670295
4432,-12.188769275892618,4,0.027115130052624708
4433,-18.618397482833508,8,0.03516025656567396
4434,-9.856693721576187,4,0.019393025568133083
4435,-9.928608648794402,2,0.02625367102249811
4436,-27.403375847715996,20,0.02451448956197385
4437,-26.433596970686036,2,0.08090595023405985
4438,-13.618424293501409,6,0.02522657050828266
4439,-7.574908144883235,2,0.02005362642044335
4440,-20.319668500395306,10,0.03417108774965348
4441,-10.231618843221224,4,0.020634499480864963
4442,-21.11988315208824,14,0.025611090475137474
4443,-19.453498053536887,10,0.03130297368720856
4444,-16.760956037802213,2,0.048877337873517265
4445,-22.68387923573444,16,0.030107564124929976
4446,-5.896314496169156,0,0.01952422018599057
4447,-8.121792124613012,2,0.020270834849711997
4448,-12.209587906755331,6,0.02056154936011717
4449,-6.6075911267521095,0,0.02187944081705993
4450,-32.232016207002424,2,0.10010601393047136
4451,-10.548634296017205,4,0.030889784415175515
4452,-21.303690767057507,8,0.044051956182309754
4453,-14.101981620555605,8,0.02033993873518543
4454,-7.394660476378005,0,0.02448563071648337
4455,-8.48677485302758,2,0.021479386930554827
4456,-12.727902510569464,6,0.02227782288268025
4457,-12.551172588803079,6,0.023736132568127136
4458,-8.320742311729171,2,0.020929610303738952
4459,-14.568442735872106,8,0.021749810383682337
4460,-18.5596986496972,12,0.02172085645595101
4461,-4.868642327699884,0,0.01751310189820097
4462,-16.641977257449035,8,0.02861581873327488
4463,-15.252966619963804,8,0.02401644576146946
4464,-69.02513828799023,8,0.20206999433109388
4465,-23.51856247131257,4,0.06463100156063767
4466,-7.725044249326905,0,0.02557961671962547
4467,-20.440430040735357,12,0.02794844384349492
4468,-21.98771102537101,14,0.027543831121969103
4469,-6.671699116443282,2,0.01546920237232872
4470,-7.001927952272416,2,0.016562675338650364
4471,-13.92073245613635,6,0.026402441520454442
4472,-54.022082074036476,4,0.1656360333577367
4473,-21.8354461381603,14,0.025945185887948193
4474,-14.608255949819892,8,0.021881642217946577
4475,-8.63549772487011,0,0.028594363327384402
4476,-8.117269897868901,2,0.020255860588969863
4477,-6.61654752254991,2,0.015286581200496346
4478,-13.62810537000604,6,0.025770626250020502
4479,-59.262466746619545,24,0.11676313492258177
4480,-5.774775897057371,0,0.01937844260757508
4481,-23.764288772060905,6,0.058822148251857255
4482,-8.03667223545495,2,0.019988980912102477
4483,-8.92067873623338,4,0.01640226245411127
4484,-12.590315509127096,2,0.03506726989777183
4485,-11.050255872544097,6,0.01672270156471556
4486,-5.184235306808701,0,0.0171663420755255
4487,-12.029557328734054,4,0.026587938174615938
4488,-5.239616381053616,0,0.017349723116071594
4489,-6.2821403740485335,2,0.016098272082889244
4490,-28.097802687038648,10,0.059926498963703966
4491,-12.718183135120128,6,0.02224563952026524
4492,-11.953285199425554,6,0.019712864898760042
4493,-25.25894108523845,14,0.03728126187165031
4494,-18.868849642034284,2,0.055857118019980966
4495,-10.532363908623775,4,0.021630344068290612
4496,-19.83755938413406,10,0.03257469994746387
4497,-4.272529585843357,0,0.015480179658852752
4498,-13.24273945095157,4,0.03060509751970728
4499,-26.12482662622894,4,0.07326101531863889
4500,-13.517236668317487,6,0.02489151214674666
4501,-11.650657999035703,6,0.018710788076277064
4502,-11.222928170730189,2,0.03053949725407346
4503,-9.164484073544255,2,0.023723457197166425
4504,-22.306744578264443,14,0.02750577674922002
4505,-35.73974054424971,10,0.09192764480089163
4506,-8.17828289246642,2,0.020457890372405342
4507,-7.223889347469746,0,0.023920163402217753
4508,-13.88694258641609,8,0.019493187372238662
4509,-6.268936668126116,0,0.0207580684375037
4510,-22.406204148844584,16,0.024451160873452813
4511,-29.96401554392018,2,0.09259607796000074
4512,-10.707113451192036,4,0.022208984937722026
4513,-9.406362397645283,4,0.01790186224385868
4514,-7.979514247527756,0,0.02642223260770773
4515,-7.30303765142595,0,0.024182243878893884
4516,-7.670190741594928,0,0.025397982588062657
4517,-28.257429472657165,12,0.05383254792270608
4518,-15.410088731800915,8,0.024536717654969706
4519,-14.027791039636417,8,0.019959572978928572
4520,-15.917783169083874,10,0.02069154954225144
4521,-6.11085163568152,0,0.020234608065170585
4522,-20.952817925227826,14,0.023022575911350627
4523,-37.074722641637315,10,0.08965139947562027
4524,-21.755590877208704,8,0.04554831416294282
4525,-7.824644704559455,2,0.01928690299523001
4526,-15.429409689563165,8,0.02460069433630179
4527,-26.958632467905076,12,0.04953189558908935
4528,-10.318275822163567,4,0.02092144311974693
4529,-66.51301101894904,8,0.19375169211572532
4530,-19.099039580453393,12,0.023506753577660175
4531,-7.192639034688609,2,0.01719416898903512
4532,-48.02531839990286,16,0.1060441006619298
4533,-16.481158344894823,8,0.029863233608784606
4534,-14.643774411234158,2,0.04186680268620574
4535,-7.100778910762136,2,0.01783489129637109
4536,-35.944554328868854,0,0.11902170307572466
4537,-7.764879314873969,2,0.01908900435388719
4538,-9.861313188862594,2,0.02603083837371724
4539,-16.44749370474483,10,0.02405781233113745
4540,-56.63895316538454,10,0.1544336197529287
4541,-19.121915587932406,12,0.031236471876896526
4542,-7.9188598278943845,2,0.01959887360229923
4543,-6.198892449110918,0,0.022459755250401895
4544,-5.325799518069352,0,0.01763509774195149
4545,-5.913101812817272,0,0.019579807327209507
4546,-8.008488478721706,2,0.019895657214310247
4547,-3.456711870876401,0,0.015161016977528063
4548,-11.682156714738383,4,0.025437605015689962
4549,-11.683057907678709,4,0.025440589098273885
4550,-12.192110296098956,6,0.020503676477148822
4551,-15.629350985489888,0,0.05175281783274794
4552,-5.623454943327746,0,0.01862071173287335
4553,-11.393482781301289,6,0.01785921450762027
4554,-5.247715035830758,0,0.017376539853744245
4555,-25.51181140309605,2,0.07785368014270211
4556,-7.240719469457418,2,0.017353375726680248
4557,-15.880236344714628,10,0.019470981273889715
4558,-7.8583573199072205,2,0.01939853417187823
4559,-40.29663308669191,26,0.04733984465792005
4560,-23.59715002187197,16,0.02515612590023842
4561,-9.347888772012372,2,0.024330757523219847
4562,-23.363824075892317,4,0.0681824791404658
4563,-30.17611276275365,24,0.023394366525582258
4564,-26.985461258613423,12,0.04962073264441529
4565,-11.034982353975701,6,0.01667212699991953
4566,-7.891967359054809,2,0.01950982569223452
4567,-6.734597543969413,0,0.02229999186744837
4568,-13.815208954147685,4,0.03250069190115132
4569,-6.191399031382832,0,0.020637996771276073
4570,-7.621318565837671,2,0.018613637635224074
4571,-4.746399963794319,0,0.01571655617150439
4572,-14.42784122169838,8,0.021284242455954956
4573,-9.095271507389482,2,0.023494276514534687
4574,-15.300681620947637,8,0.024174442453469117
4575,-9.943280657324795,4,0.019679737275909888
4576,-16.250736601088132,8,0.027320319871152625
4577,-5.1166571303785675,0,0.01694257327939923
4578,-15.959359970252967,10,0.019732980033950215
4579,-6.7968512599551145,0,0.022506129999851323
4580,-7.773919300732004,2,0.01911893808189412
4581,-30.393900537597997,12,0.06090695542250984
4582,-11.128987090722624,4,0.023605917518948943
4583,-12.442675999643377,6,0.021333364237229754
4584,-36.262042806753264,26,0.0339802741945472
4585,-26.921302546764384,0,0.08914338591643826
4586,-13.88082405509457,8,0.019472927334750225
4587,-10.950195904118118,4,0.02301389372224548
4588,-6.194030751372251,0,0.020510035600570322
4589,-46.473441769489305,12,0.11415046943539495
4590,-13.031910344208375,8,0.016661954782147097
4591,-4.509369426364726,0,0.014931686842267285
4592,-15.724266910313133,8,0.025577042749381218
4593,-5.173215313286083,0,0.017838673494089963
4594,-9.137600019719288,2,0.02363443715138833
4595,-6.090364652556478,0,0.020166770372703546
4596,-8.218029893775764,2,0.02569433840403209
4597,-10.04334356919633,4,0.020144478563987822
4598,-9.53576511484628,2,0.024952864618696176
4599,-15.03630139776414,8,0.03449167351845165
4600,-14.504342777369958,2,0.04140510853433756
4601,-5.33046205260823,0,0.017650536598040563
4602,-10.188236594801877,4,0.020490849651661844
4603,-10.55610312390018,4,0.021708950741391463
4604,-21.68027961166139,16,0.018808872886295836
4605,-5.469657796689917,0,0.01811144965791367
4606,-21.050085754435784,10,0.03658968792859534
4607,-4.897118247424726,0,0.02040465936426969
4608,-18.141948336454753,12,0.02033757727302906
4609,-15.392254529526848,8,0.026783530904082767
4610,-7.857936543997755,2,0.019790326162154644
4611,-8.690201847817328,0,0.02877550280734214
4612,-19.114296135630454,2,0.05666985475374321
4613,-22.81169478879149,16,0.02255528075758784
4614,-10.40465730634928,4,0.021207474524335485
4615,-12.45534584914899,2,0.0346203504938707
4616,-9.720305258426714,4,0.018941408140485762
4617,-15.122012748932157,8,0.023582823671960722
4618,-5.569151244584675,0,0.0184408981608764
4619,-8.792224441245207,2,0.023421463590500676
4620,-20.78890989721326,10,0.0357248672093153
4621,-3.134168009940246,0,0.015363568676177676
4622,-5.476809067574911,0,0.01813512936283091
4623,-5.407639610146129,0,0.017906091424324904
4624,-19.29270905809439,8,0.03739307635130601
4625,-19.146149254892883,12,0.02366274587712873
4626,-10.468340764559551,2,0.028040863458806502
4627,-14.532117033583186,6,0.02825204315756023
4628,-7.939787116786594,0,0.02629068581717416
4629,-28.789180412073122,12,0.055593312622758524
4630,-7.86893123114737,0,0.026056063679295895
4631,-5.93135728537239,0,0.019640255911829132
4632,-20.45849785784786,0,0.0746660505760869
4633,-15.47711976926326,8,0.02632788651149032
4634,-15.0802585379536,6,0.030067081251502037
4635,-15.011264858846618,8,0.023216108804127753
4636,-20.42044666890238,14,0.024137017552264592
4637,-12.691245162171779,6,0.02215644093434352
4638,-8.612909568732295,2,0.021897051552093715
4639,-33.378665533180914,24,0.036923880051893516
4640,-11.328186537411666,6,0.01764300177950889
4641,-10.49155896854309,4,0.02149522837265929
4642,-10.601964143479771,4,0.021860808422118353
4643,-10.96357536905328,4,0.02305819658626916
4644,-7.915085550579492,2,0.01958637599529637
4645,-8.912389876262905,2,0.022888708199546085
4646,-18.461497495647183,10,0.02801820362797078
4647,-7.007037077353334,2,0.016579592971368642
4648,-3.931410765399199,0,0.015238026222477517
4649,-14.685144016652206,8,0.023875514345186446
4650,-36.92810731546856,0,0.12227850104459767
4651,-12.369367880198364,6,0.02468747240386973
4652,-23.23054515150995,16,0.023942202488443733
4653,-9.538204997642188,4,0.01833842714451066
4654,-9.380065722647489,2,0.024437303717375767
4655,-14.83167846203334,8,0.022621451861037412
4656,-10.21262254808207,4,0.02610345608437834
4657,-9.9642390098141,2,0.026371652350377802
4658,-53.275556041304135,8,0.1499190597394177
4659,-5.085514712652811,0,0.016839452690903357
4660,-17.81939924250293,10,0.02589205047186406
4661,-9.594248141236658,2,0.02514651702396253
4662,-21.19132206091027,14,0.030471703647924907
4663,-4.339699603735758,0,0.01436986623753561
4664,-32.48044620801593,0,0.10755114638415886
4665,-5.822301610467194,0,0.019279144405520556
4666,-39.16946243626821,14,0.08334259084857003
4667,-11.137758739140518,4,0.023634962712385944
4668,-10.16449067157841,2,0.027034737323107304
4669,-17.076797101212005,8,0.0343818072015605
4670,-11.7246922168283,6,0.018955934492808923
4671,-19.494146331892463,14,0.018192537522822676
4672,-5.012186420786592,0,0.017648543735164033
4673,-8.479343264056665,2,0.022342562979505765
4674,-41.03425342784311,0,0.13587501135047358
4675,-9.610481297089384,0,0.0318227857519515
4676,-7.786152571443072,2,0.01915944560080485
4677,-9.74015077663847,4,0.019007121776948487
4678,-8.502179228432912,2,0.021530394796135437
4679,-18.41453561872505,2,0.05435276694942072
4680,-12.52458746418573,6,0.02297389952178073
4681,-17.78056624435154,10,0.025763464385269986
4682,-10.434983194532379,4,0.021307891372623775
4683,-13.019762808669578,8,0.016732542695565414
4684,-14.769541504940378,6,0.02903821690377601
4685,-26.488237345549084,16,0.03641749078315665
4686,-5.314484719559996,0,0.017597631521721828
4687,-17.845658930130618,10,0.02650560449368449
4688,-20.24682227144286,12,0.02945293668372426
4689,-5.625872940164925,0,0.01862871834491688
4690,-7.972536687186823,2,0.01977661154697618
4691,-18.930027090320937,10,0.02956962612689054
4692,-11.405619786304687,6,0.017899403265909507
4693,-22.185031341789742,16,0.02048023623109181
4694,-5.513572602394009,0,0.018256862921834507
4695,-7.883697544977491,2,0.01948244220191227
4696,-23.05134582332084,16,0.023504486077736034
4697,-15.107816379557118,6,0.031624362429017734
4698,-14.08572050181085,8,0.030428602509054232
4699,-24.302531937994377,2,0.07384944350329273
4700,-8.922535514478787,2,0.022922303028075425
4701,-15.629629259566546,8,0.025263673044922372
4702,-47.62523630033604,12,0.11796435861038447
4703,-28.903429532485315,10,0.06259413752478582
4704,-39.238731782799555,20,0.06370440987681983
4705,-24.074395541231294,16,0.026736409076924993
4706,-4.650702053410184,0,0.015399675673543604
4707,-3.2519746273402874,0,0.016098884293763813
4708,-14.870893813990024,8,0.02275130401983455
4709,-5.186879925327056,0,0.017175099090486926
4710,-15.64246543256638,10,0.02588286895672665
4711,-4.616635884596001,0,0.015286873790052953
4712,-10.868387764151395,4,0.022743005841560745
4713,-19.86774913396455,4,0.05254221567537939
4714,-11.003733621051298,4,0.02319117093063346
4715,-30.411628902436362,4,0.08745572484250427
4716,-56.38376740889757,16,0.13372108413542205
4717,-5.242897756286088,0,0.017360588596973824
