timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1817306,25904,-5.003091555910868,0,1,0.028105053735159678,False
1817406,25905,0.6710152361671933,1,0,0.32486419069164474,False
1817507,25906,0.6889573776157656,1,0,0.3041981689271378,False
1817515,25907,-5.028633175475381,0,1,0.2826340954702401,False
1817528,25908,-5.03234473418759,0,1,0.24426438966998115,False
1817546,25909,-5.066995540072936,0,1,0.34150702470388783,False
1817614,25910,0.7765607339191554,1,0,0.3271100528149779,False
1817737,25911,-5.368446160016649,0,1,0.29641855840563014,False
1817765,25912,-5.040196211319082,0,1,0.13422921983611633,False
1817871,25913,-5.354273904089128,0,1,0.3319577739439955,False
1817877,25914,-5.0178914029537305,0,1,0.2295754043540352,False
1818022,25915,-6.104183078442897,0,1,0.758103389933898,False
1818074,25916,-5.255365247052682,0,1,0.48722700258645824,False
1818075,25917,-5.002919670194805,0,1,0.026542456316408416,False
1818076,25918,-5.00292693206759,0,1,0.026608473341721114,False
1818198,25919,0.5699772189309518,1,0,0.3509477366625906,False
1818199,25920,-5.002914131167192,0,1,0.026492101519928868,False
1818309,25921,0.7325252833236058,1,0,0.24181110275751835,False
1818327,25922,-5.039835348752873,0,1,0.19472385799794467,False
1818348,25923,-5.075876811197392,0,1,0.3462060235987006,False
1818360,25924,-5.074141286179845,0,1,0.5449555817018671,False
1818428,25925,0.8052662785035816,1,0,0.28595495937960214,False
1818525,25926,0.6141282274238691,1,0,0.3901467171274785,False
1818528,25927,-5.014469113955494,0,1,0.3057705444882138,False
1818654,25928,-5.360380701772686,0,1,0.2844783006495611,False
1818747,25929,0.7846491201468331,1,0,0.2288222115901318,False
1818841,25930,-5.476323391210816,0,1,0.5049912126242818,False
1818859,25931,-5.083364837847127,0,1,0.4411810887349865,False
1818864,25932,-5.037029579748329,0,1,0.530728209435972,False
1818867,25933,-5.011704784303692,0,1,0.2980347540650699,False
1818999,25934,-5.461613065456685,0,1,0.34301288901960514,False
1819086,25935,0.7556407521449808,1,0,0.272611533317737,False
1819095,25936,-5.018175917885034,0,1,0.17852534792713926,False
1819159,25937,-6.386025620497293,0,1,2.13399615539013,False
1819175,25938,-5.035994974913869,0,1,0.20280317301529707,False
1819264,25939,0.6949010250166623,1,0,0.3391777271542819,False
1819344,25940,0.7969425364233533,1,0,0.2526602948769836,False
1819541,25941,-1.1355198429330753,1,0,1.0833334601371265,False
1819557,25942,-5.17307903354813,0,1,0.999850849492494,False
1819663,25943,-5.383392404518416,0,1,0.3610077499558089,False
1819854,25944,0.41342051411995673,1,1,0.30566783768959505,False
1819913,25945,-5.117164572458603,0,1,0.1905129689559736,False
1819964,25946,-5.5599076886590115,0,1,1.0815965921002635,False
1819965,25947,-5.002921208869981,0,1,0.02655644427255259,False
1820018,25948,-5.826269684992376,0,1,1.523160452802657,False
1820019,25949,-5.002915154276096,0,1,0.026501402509958926,False
1820061,25950,-5.124286740174249,0,1,0.29077139938487145,False
1820145,25951,0.8570528630091195,1,0,0.16968714213351777,False
1820213,25952,-5.460715957329517,0,1,0.6674082733969494,False
1820257,25953,-5.161371328344861,0,1,0.3643955302680183,False
1820340,25954,0.7874264520322374,1,0,0.2559306313596558,False
1820346,25955,-5.009854187492993,0,1,0.141475687233301,False
1820348,25956,-5.0052535279736965,0,1,0.0793934760531476,False
1820355,25957,-5.013468804306755,0,1,0.1493998132791998,False
1820491,25958,0.12870079420380154,1,0,0.6361627085347384,False
1820588,25959,0.8449068851350718,1,0,0.15530360019837958,False
1820621,25960,-5.200706808585004,0,1,0.5940592120914403,False
1820660,25961,-5.098293471069522,0,1,0.24236160103735394,False
1820695,25962,-5.089409149015493,0,1,0.238468810853743,False
1820765,25963,-5.2087040872852,0,1,0.296232093736773,False
1820870,25964,0.7110401259996952,1,0,0.272106860351343,False
1820959,25965,0.6898868100966093,1,1,0.3446824479980001,False
1820979,25966,-5.061511003990095,0,1,0.2906282667606924,False
1821141,25967,0.13590725027081463,1,0,0.5303479149111341,False
1821168,25968,-5.247341311033072,0,1,0.8939627107083845,False
1821180,25969,-5.022093257424589,0,1,0.17893180910051162,False
1821250,25970,0.8956328902668255,1,0,0.14509974874611206,False
1821416,25971,0.47611092015987777,1,0,0.3133614288010597,False
1821446,25972,-5.041945810658169,0,1,0.13206121776714694,False
1821588,25973,-5.932911553658612,0,1,0.6535685802436112,False
1821714,25974,0.7120602614056333,1,0,0.22708888221954637,False
1821781,25975,0.8852564719657385,1,0,0.1679853301150775,False
1821855,25976,-5.302379553161144,0,1,0.3944490678241179,False
1821856,25977,-5.002916899303708,0,1,0.026517266397346063,False
1821862,25978,-5.029959884470559,0,1,0.4695667078693911,False
1821883,25979,-5.045068947517084,0,1,0.20005245852939801,False
1821925,25980,-5.106218865558952,0,1,0.2486875698033133,False
1822018,25981,0.751834578345832,1,0,0.2629548136049841,False
1822258,25982,-1.3529005987818215,1,0,0.9770233285156723,False
1822313,25983,-5.081754765468073,0,1,0.1439029475129757,False
1822526,25984,-0.9640456293841748,1,0,0.9218787625618243,False
1822625,25985,0.47892813713507665,1,0,0.5197596801013601,False
1822738,25986,-5.289788689116003,0,1,0.2520893662007298,False
1822771,25987,-5.08711715648171,0,1,0.2554713229931318,False
1822833,25988,0.8260473082556529,1,0,0.2780410265876348,False
1822844,25989,-5.031626990308756,0,1,0.25260974346520215,False
1822972,25990,0.7041928005588007,1,0,0.22854824692979817,False
1823071,25991,0.8106623234858604,1,0,0.18775383629230066,False
1823153,25992,0.44516180940108174,1,0,0.6726100775223898,False
1823242,25993,0.7600982787563781,1,0,0.26595945272864663,False
1823403,25994,0.5208445338110421,1,0,0.29622315886515993,False
1823547,25995,0.15936558459354722,1,0,0.5783367158945995,False
1823566,25996,-5.167784626734348,0,1,0.8305004881645044,False
1823581,25997,-5.036024011057832,0,1,0.23715106606680375,False
1823720,25998,0.6773807151044451,1,0,0.2314967513582776,False
1823778,25999,-5.236431461654557,0,1,0.399256040544851,False
1823907,26000,0.6429497230600885,1,0,0.27321755911348083,False
1823989,26001,0.8147157799726047,1,0,0.21578732802757883,False
1824093,26002,0.7538951479676429,1,0,0.23448126699794633,False
1824136,26003,-5.450245766441238,0,1,1.0252364755797192,False
1824199,26004,0.8680805362463041,1,0,0.2069688996814613,False
1824344,26005,0.445505279829555,1,0,0.3820731343939375,False
1824418,26006,0.8227897502899806,1,0,0.23936123488511038,False
1824434,26007,-5.030214076208832,0,1,0.1854540989316024,False
1824457,26008,-5.075530651549892,0,1,0.32331888119302843,False
1824480,26009,-5.04255612171881,0,1,0.17600408757300234,False
1824597,26010,-5.54121832330061,0,1,0.4576950093366194,False
1824608,26011,-5.041873039132044,0,1,0.36699753422403664,False
1824750,26012,-0.07842805273764242,1,0,0.7572628425971891,False
1824857,26013,0.6480115032156094,1,0,0.32814000475495314,False
1824958,26014,0.5474820048352564,1,0,0.43947884156445793,False
1824977,26015,-5.069535517661699,0,1,0.3426274395980375,False
1825052,26016,-5.439298780097227,0,1,0.5838680146316232,False
1825064,26017,-5.063976283862109,0,1,0.458411628047785,False
1825122,26018,-5.1392405091073305,0,1,0.23757613525362017,False
1825177,26019,-5.114618406227794,0,1,0.20755282989283713,False
1825186,26020,-5.065913359742274,0,1,0.6538643166447288,False
1825354,26021,0.09931258661031783,1,0,0.5332772785272099,False
1825375,26022,-5.039829334033248,0,1,0.17449025077007185,False
1825558,26023,0.4807814356416886,1,0,0.2828460739569851,False
1825571,26024,-5.018597872025943,0,1,0.12557615417905438,False
1825580,26025,-5.0122540270236176,0,1,0.12421923880633112,False
1825757,26026,0.48258867658687743,1,0,0.28891194963014294,False
1825864,26027,0.7747761538270661,1,0,0.20639653628043747,False
1825871,26028,-5.051478724936714,0,1,0.605141926986326,False
1825952,26029,-5.353861285339848,0,1,0.42763727532692436,False
1825993,26030,-5.523490833362864,0,1,1.2586825736887117,False
1826039,26031,-5.223673256264433,0,1,0.4773576270044199,False
1826131,26032,0.7112540756243841,1,0,0.30978969527752576,False
1826241,26033,0.724447900012883,1,0,0.2453873494973114,False
1826261,26034,-5.05483908640393,0,1,0.2514916356726556,False
1826264,26035,-5.0190851290441305,0,1,0.34307546828281,False
1826410,26036,0.5949469372211353,1,0,0.2754980025450973,False
1826494,26037,-5.128882145495922,0,1,0.1514969572916661,False
1826568,26038,0.8189993654029782,1,0,0.24016615315927203,False
1826645,26039,0.7806505387006838,1,0,0.28153005352842614,False
1826756,26040,0.7181975964587628,1,0,0.2506752081058968,False
1826757,26041,-5.003097248762511,0,1,0.028156806931919395,False
1826849,26042,-5.2562632485724246,0,1,0.27593631659180395,False
1826943,26043,0.3882555483352442,1,0,0.6496307300267465,False
1827033,26044,0.625011729985822,1,0,0.4164418500584351,False
1827035,26045,-5.008787030320991,0,1,0.17307569052702299,False
1827158,26046,-5.313489219317451,0,1,0.2548149693090356,False
1827307,26047,0.48342327317974276,1,0,0.3454318382676588,False
1827377,26048,0.8909653817882939,1,0,0.15124039294975822,False
1827408,26049,-5.04615868281864,0,1,0.14351859571572836,False
1827513,26050,0.5678368362135789,1,0,0.4088928293739795,False
1827514,26051,-5.003095874987381,0,1,0.028144318067098627,False
1827553,26052,-5.133758562973902,0,1,0.3307815075749965,False
1827680,26053,-5.419213219170151,0,1,0.3275283407517835,False
1827721,26054,-5.11856699639094,0,1,0.2824286792947726,False
1827754,26055,-5.063378667726213,0,1,0.19040389596809915,False
1827755,26056,-5.002945756241587,0,1,0.026779602196244267,False
1827758,26057,-5.00905117789929,0,1,0.2209066710323006,False
1827775,26058,-5.106002562875925,0,1,0.5830251856759854,False
1827794,26059,-5.027740248495605,0,1,0.12657871931996165,False
1827815,26060,-5.037510297771688,0,1,0.1781475091317118,False
1827860,26061,-5.090071960682256,0,1,0.19985165128121427,False
1828108,26062,-1.202080609700532,1,0,0.8876202300982006,False
1828160,26063,-5.206263151084666,0,1,0.39475410791696336,False
1828173,26064,-5.0210769459491384,0,1,0.1496538691665213,False
1828261,26065,0.85992214786468,1,0,0.15861200735608738,False
1828262,26066,-5.003089378126777,0,1,0.028085255697971215,False
1828333,26067,0.8789601237005638,1,0,0.16817473277562098,False
1828454,26068,0.6621432105935682,1,0,0.2779284684412878,False
1828465,26069,-5.019173228570799,0,1,0.14868799217419762,False
1828558,26070,0.7635291467745058,1,0,0.24964200238534265,False
1828567,26071,-5.024161576693011,0,1,0.25611707816844775,False
1828794,26072,-1.0783352255671623,1,0,0.9148271947084227,False
1828955,26073,-6.270262601161759,0,1,0.7841031256428179,False
1829027,26074,-5.1611246967241025,0,1,0.22020005232655224,False
1829042,26075,-5.025888365737665,0,1,0.15348562484528047,False
1829131,26076,-5.341814960565506,0,1,0.3803693061324571,False
1829179,26077,-5.121250585360367,0,1,0.24840856013215545,False
1829192,26078,-5.070507520993297,0,1,0.501004495206384,False
1829246,26079,-5.090622408077198,0,1,0.16742387007923962,False
1829513,26080,-2.4457519860288173,1,0,1.2904524324751538,False
1829604,26081,0.5300929367795115,1,0,0.5115629864837423,False
1829667,26082,0.8766773536310108,1,0,0.19248348993928496,False
1829745,26083,0.8804318298737579,1,0,0.15321595949796785,False
1829810,26084,-5.511188057907374,0,1,0.7860584705811317,False
1829915,26085,-5.597184749406846,0,1,0.5635569449979997,False
1829958,26086,-5.059787592923639,0,1,0.1373752405837772,False
1829974,26087,-5.059373580645904,0,1,0.35153757910071853,False
1830057,26088,0.7412915407412428,1,0,0.308205445503493,False
1830062,26089,-5.02218497294882,0,1,0.3872357491151043,False
1830071,26090,-5.0142158571356195,0,1,0.1429811497390637,False
1830156,26091,0.7142578678749356,1,0,0.32571158101378284,False
1830160,26092,-5.015550448076571,0,1,0.2712780290162914,False
1830216,26093,-5.46026947532622,0,1,0.808993364460932,False
1830228,26094,-5.122996189670609,0,1,0.9174754846690423,False
1830244,26095,-5.02403788620429,0,1,0.1451962155807607,False
1830326,26096,0.6838180211555454,1,0,0.3803455858710158,False
1830375,26097,-5.088198845933567,0,1,0.17992697633841892,False
1830397,26098,-5.0532213990650945,0,1,0.23084047567649227,False
1830398,26099,-5.002923203001365,0,1,0.026574572739684152,False
1830452,26100,-5.195857878514895,0,1,0.3591732938516945,False
1830541,26101,0.5329527258756521,1,0,0.5230623593363602,False
1830651,26102,-5.372907813232783,0,1,0.33878670410499645,False
1830685,26103,-5.168908113567943,0,1,0.4963089600465534,False
1830766,26104,0.7506700274720259,1,0,0.304872349200071,False
1830864,26105,0.568350758935475,1,0,0.43970414828257226,False
1830881,26106,-5.033716011067808,0,1,0.1864061647098697,False
1830992,26107,0.7090361303290555,1,0,0.2619922613343287,False
1831076,26108,0.7864645927765579,1,0,0.25003085486004945,False
1831160,26109,0.7752514861031795,1,0,0.2663515525992561,False
1831182,26110,-5.040798511780059,0,1,0.18236684741350767,False
1831192,26111,-5.08137539788212,0,1,0.7185885128447245,False
1831249,26112,-5.425870449782825,0,1,0.7193911515292131,False
1831324,26113,0.8405287590759716,1,0,0.21155181181817187,False
1831442,26114,0.4847554007121949,1,0,0.4360133897726528,False
1831460,26115,-5.085274270039354,0,1,0.4469330912460177,False
1831531,26116,0.7571156509688255,1,0,0.3415542316626126,False
1831542,26117,-5.1136174472061695,0,1,0.936355068662214,False
1831549,26118,-5.050697605591585,0,1,0.6409404130186841,False
1831663,26119,0.5539460435818204,1,0,0.3853467077120239,False
1831675,26120,-5.057308648072792,0,1,0.43747140622921915,False
1831682,26121,-5.011595699748106,0,1,0.1467586351921901,False
1831694,26122,-5.0461651616321985,0,1,0.3677341579438511,False
1831720,26123,-5.035457647113344,0,1,0.13117957795008894,False
1831758,26124,-5.1487371920038765,0,1,0.37297482167440743,False
1831844,26125,0.8181496874338443,1,0,0.2045586137541518,False
1831852,26126,-5.04771003274043,0,1,0.554831117356745,False
1831897,26127,-5.14427201118023,0,1,0.31362256824960166,False
1831909,26128,-5.090924751519951,0,1,0.6567472275087302,False
1831986,26129,0.7255475171891803,1,0,0.3531594573629346,False
1832012,26130,-5.077053113621153,0,1,0.2914897348791638,False
1832035,26131,-5.146204019949275,0,1,0.6196522120159925,False
1832170,26132,0.6661925278959775,1,0,0.2436258670365968,False
1832171,26133,-5.00292141795312,0,1,0.026558345028364547,False
1832264,26134,0.861450295647357,1,0,0.14851999720076609,False
1832333,26135,0.7493615489629917,1,0,0.3594804026375536,False
1832402,26136,0.8137290520754819,1,0,0.2649296231888143,False
1832495,26137,0.695994883284396,1,0,0.3249011151045692,False
1832605,26138,0.8290682515267314,1,0,0.1538566069877851,False
1832685,26139,0.8310943503150141,1,0,0.2107361989331379,False
1832692,26140,-5.011521713620127,0,1,0.13472792560881724,False
1832797,26141,0.7078416175770363,1,0,0.2766038824103614,False
1832842,26142,-5.312820877823873,0,1,0.6813006350310109,False
1832843,26143,-5.001113163019634,0,1,0.01011966381485667,False
1832884,26144,-5.379967436303957,0,1,0.9069957542563685,False
1832957,26145,0.7376415593780662,1,0,0.34820072592222434,False
1832964,26146,-5.0095187329407,0,1,0.1203118140799955,False
1832977,26147,-5.057501349934743,0,1,0.4286329523974478,False
1833188,26148,0.39187295042534,1,0,0.28808973387849823,False
1833310,26149,-5.646300888134952,0,1,0.5233817112395149,False
1833371,26150,-5.186923335405194,0,1,0.3010707824595155,False
1833380,26151,-5.057718564931644,0,1,0.5962676408506542,False
1833383,26152,-5.0150678815959004,0,1,0.3088540881307678,False
1833384,26153,-5.003090484531839,0,1,0.028095313925808576,False
1833542,26154,-5.489004491989198,0,1,0.3094013808707543,False
1833629,26155,0.7461937978358304,1,0,0.2878844661486984,False
1833657,26156,-5.132954094890108,0,1,0.4598203979757845,False
1833658,26157,-5.002921805882644,0,1,0.02656187166039972,False
1833662,26158,-5.015921058895295,0,1,0.2635410919524062,False
1833739,26159,-5.205738001412372,0,1,0.2629440445490438,False
1833877,26160,0.5272445655822608,1,0,0.3405221369484407,False
1833949,26161,0.8426100252361496,1,0,0.2144786579195236,False
1833970,26162,-5.103750470351017,0,1,0.4589632741421622,False
1834151,26163,0.24065855464839192,1,0,0.41379639973782045,False
