timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1492306,15415,0.7512459975818158,1,0,0.302313031171084,False
1492448,15416,0.046409702913304485,1,0,0.6699190182290086,False
1492470,15417,-5.080620845157584,0,1,0.34452231370472786,False
1492471,15418,-5.0029315848091365,0,1,0.026650770992147285,False
1492533,15419,-5.133580640453504,0,1,0.2100221177808723,False
1492661,15420,0.18760142461982587,1,0,0.6275217141860483,False
1492691,15421,-5.198947192570304,0,1,0.6351924489058843,False
1492693,15422,-5.008672562029139,0,1,0.1721266698165251,False
1492694,15423,-5.001338308940486,0,1,0.012166444913510018,False
1492805,15424,0.4520421737789966,1,0,0.4919536845263927,False
1492848,15425,-5.267642047161315,0,1,0.6127246378120343,False
1492922,15426,-5.3996682922525014,0,1,0.5360505289409453,False
1492927,15427,-5.022007639742681,0,1,0.37832901895448373,False
1492949,15428,-5.056543509051611,0,1,0.2457330321229263,False
1493008,15429,-6.420294455322528,0,1,2.3633146304549872,False
1493065,15430,-5.295973833348559,0,1,0.5008269434701884,False
1493365,15431,-6.067313322759656,0,0,2.0164562491791376,True
1493665,15432,-4.193641139654786,0,0,1.3960250768011837,True
1493736,15433,0.8760602586071631,1,0,0.17254096925970816,False
1494036,15434,-3.9038798214860777,0,0,1.3010230675247774,True
1494171,15435,-0.01034816085185608,1,0,0.7415266986698642,False
1494184,15436,-5.050496984212879,0,1,0.3526811839091904,False
1494207,15437,-5.201946033724109,0,1,0.8434862781846947,False
1494230,15438,-5.082144459856458,0,1,0.3375006060320626,False
1494304,15439,0.8840961425557072,1,0,0.15423942628254847,False
1494541,15440,-1.4554278877634022,1,0,1.033811463487305,False
1494841,15441,-4.224672828881548,0,0,1.3989133486749696,True
1494851,15442,-5.04819806309277,0,1,0.43985658616991186,False
1494853,15443,-5.008716109020852,0,1,0.1728218859912617,False
1494870,15444,-5.024526756624187,0,1,0.13095488403817485,False
1494943,15445,0.581453420954104,1,0,0.5621888733143567,False
1494960,15446,-5.123637501292954,0,1,0.6922856722855122,False
1495260,15447,-4.084065703994853,0,1,1.3547309537992287,True
1495269,15448,-5.016660157322003,0,1,0.15999134899190173,False
1495569,15449,-4.091299362920068,0,0,1.3599204216934513,True
1495570,15450,-5.003033499541064,0,1,0.027577268555124667,False
1495571,15451,-5.002925506689171,0,1,0.026595515356100784,False
1495591,15452,-5.046941499644912,0,1,0.23110211538737396,False
1495607,15453,-5.170262769847045,0,1,0.9875924029400994,False
1495669,15454,-5.102431788400567,0,1,0.1601035102184753,False
1495670,15455,-5.002935297453954,0,1,0.026684522308668624,False
1495723,15456,-5.250107569121761,0,1,0.4583470542125781,False
1495759,15457,-5.945702861050273,0,1,2.5517201915046335,False
1495783,15458,-5.033896644125676,0,1,0.13663000136343786,False
1495877,15459,0.7974568228980086,1,0,0.21422482927833716,False
1495890,15460,-5.098190767717604,0,1,0.6935511839891091,False
1495891,15461,-5.003018904613682,0,1,0.027444587397107877,False
1495986,15462,0.8093375591806007,1,0,0.19209576599655193,False
1496057,15463,-5.517581766511857,0,1,0.7180942168096537,False
1496357,15464,-4.001040679194354,0,0,1.3263431694060839,True
1496428,15465,0.8006926893779331,1,0,0.27155305938792046,False
1496438,15466,-5.103072185496291,0,1,0.9117674604357046,False
1496557,15467,-7.0484533970739935,0,1,1.7139702189524646,False
1496572,15468,-5.0447199700323475,0,1,0.27952463161642166,False
1496590,15469,-5.040399167503589,0,1,0.20773097646571795,False
1496612,15470,-5.216974521832228,0,1,0.9487923905145454,False
1496633,15471,-5.06479430406122,0,1,0.2955965963625358,False
1496634,15472,-5.001160957344311,0,1,0.010554157675555743,False
1496919,15473,-2.2966848791676497,1,0,1.155950298829842,False
1496940,15474,-5.096502890811758,0,1,0.44471349326055537,False
1496950,15475,-5.114058657901179,0,1,1.0203570554815786,False
1497139,15476,-1.2051597368898785,1,0,1.1631556956114684,False
1497439,15477,-3.62090853858892,0,0,1.201430530812299,True
1497739,15478,-6.430614128595115,0,0,2.1373188903736264,True
1497775,15479,-5.149868351935362,0,1,0.40740161467843605,False
1497860,15480,0.6018072792673019,1,0,0.46168188839120017,False
1497864,15481,-5.028850646055155,0,1,0.45951979245526453,False
1497871,15482,-5.0094132607262996,0,1,0.12140606116451443,False
1498105,15483,-8.577248800080714,0,1,1.5216133487181116,False
1498256,15484,-0.22609962218127033,1,0,0.8110965994340785,False
1498259,15485,-5.017276872558332,0,1,0.31539324961102794,False
1498280,15486,-5.185036667509519,0,1,0.8295959889267757,False
1498287,15487,-5.0714270299570305,0,1,0.8194979215246894,False
1498313,15488,-5.06165746942234,0,1,0.22103197564546886,False
1498399,15489,0.6850079857569539,1,0,0.3581994276814868,False
1498499,15490,0.2424979664302107,1,0,0.7462295753530801,False
1498799,15491,-6.7108931468435555,0,0,2.2291609101612773,True
1498971,15492,-0.6851434539746228,1,0,0.9791232042055572,False
1499271,15493,-4.093324390331556,0,0,1.3601416702489213,True
1499308,15494,-5.765386738616338,0,1,2.001868957849592,False
1499371,15495,-5.848718377496868,0,1,1.3265819217301653,False
1499425,15496,-5.152032802009771,0,1,0.2799447213671691,False
1499432,15497,-5.057412388315512,0,1,0.707528899534547,False
1499732,15498,-5.893072555080529,0,0,1.9620330446900385,True
1499764,15499,-5.265201844135962,0,1,0.8053204336127248,False
1499783,15500,-5.0629750587853755,0,1,0.327703487111026,False
1500083,15501,-5.625150265711463,0,0,1.8679981743735539,True
1500095,15502,-5.060446999103534,0,1,0.4682092819228159,False
1500395,15503,-4.982395524931177,0,0,1.6607802231021092,True
1500695,15504,-5.9266994422992445,0,0,1.9702606858682874,True
1500707,15505,-5.03559512069557,0,1,0.29125429116148993,False
1500774,15506,-5.579596959859574,0,1,0.855323349928295,False
1501074,15507,-4.961506321859502,0,0,1.6517228713953123,True
1501374,15508,-6.333118663708882,0,0,2.1053804900092734,True
1501674,15509,-4.9339336937418246,0,0,1.6428787377820149,True
1501974,15510,-5.1610352509328985,0,0,1.7131317519077642,True
1502274,15511,-5.0237643911412135,0,1,1.6659532191489492,True
1502574,15512,-5.546698720445019,0,0,1.8421783407899361,True
1502575,15513,-5.002913268616543,0,1,0.02648426015039058,False
1502875,15514,-4.6931319172767605,0,0,1.5588941242524148,True
1502904,15515,-5.172278768663835,0,1,0.5874892525065766,False
1502931,15516,-5.046507880366344,0,1,0.17032149116711787,False
1503007,15517,0.7451518818588118,1,0,0.3202297108979905,False
1503008,15518,-5.002996014309157,0,1,0.02723649371960885,False
1503023,15519,-5.051560404983824,0,1,0.29731658294031976,False
1503024,15520,-5.00291569819641,0,1,0.02650634724008691,False
1503067,15521,-5.124088312998289,0,1,0.28046997175678984,False
1503085,15522,-5.174907035209666,0,1,0.8620301206471643,False
1503144,15523,-5.401613879078266,0,1,0.6713737395435291,False
1503444,15524,-5.398581515347752,0,0,1.790332602268446,True
1503744,15525,-5.5009347115136045,0,0,1.8271654405629598,True
1503745,15526,-5.002933945522303,0,1,0.02667223202093292,False
1503839,15527,0.8229009960900004,1,0,0.18309856227653074,False
1503845,15528,-5.01969312485797,0,1,0.3055840391672714,False
1503852,15529,-5.075731238758226,0,1,0.8850043101803842,False
1503867,15530,-5.026350307642743,0,1,0.17236433956240915,False
1503917,15531,-5.346264032189479,0,1,0.6759489783979981,False
1504053,15532,-0.05645295591958088,1,0,0.7763565179598726,False
1504120,15533,-5.150424314019653,0,1,0.21964793963110527,False
1504221,15534,0.78102566993254,1,1,0.2082423489578665,False
1504227,15535,-5.038396113372019,0,1,0.5280692054203536,False
1504228,15536,-5.00292265582119,0,1,0.02656959837445714,False
1504528,15537,-4.685106975455379,0,0,1.555037218707228,True
1504540,15538,-5.0166397424417895,0,1,0.1369619191985494,False
1504605,15539,0.9108420389081148,1,0,0.13534933270636826,False
1504709,15540,0.6000872966692898,1,0,0.3814045222372438,False
1504756,15541,-5.382784901353102,0,1,0.7898634021719624,False
1504832,15542,-5.529017622261105,0,1,0.6860889738116697,False
1504874,15543,-5.316356207718697,0,1,0.72839803282134,False
1505008,15544,0.037739302834550736,1,0,0.7178991757292972,False
1505009,15545,-5.002922381184661,0,1,0.02656710167873075,False
1505022,15546,-5.148295760932424,0,1,1.0376453254895066,False
1505036,15547,-5.08046776998074,0,1,0.5421114870555593,False
1505336,15548,-5.058275660200787,0,0,1.6771457669959449,True
1505620,15549,-2.653132465716984,1,0,1.2844292060933613,False
1505920,15550,-4.3099028130031245,0,0,1.4364812475962518,True
1506220,15551,-4.3659652715323976,0,0,1.4546412992394615,True
1506221,15552,-5.00291532333573,0,1,0.026502939415729832,False
1506322,15553,0.8124987366956398,1,0,0.17948491663979893,False
1506369,15554,-5.354542541750034,0,1,0.7384430786660433,False
1506669,15555,-4.06550651769593,0,0,1.3535287567560308,True
1506742,15556,-5.379111436711662,0,1,0.5124331896233083,False
1506749,15557,-5.03362499411831,0,1,0.4192409274999296,False
1506836,15558,-5.859258909863759,0,1,0.9826286083950858,False
1506934,15559,0.8168501182432045,1,0,0.17733196892179973,False
1506965,15560,-5.301021909301619,0,1,0.9425717574698717,False
1507053,15561,0.7824554720300432,1,0,0.2340494557000488,False
1507105,15562,-10.506872114657762,0,1,0.9510744834876297,False
1507175,15563,-5.667033861445053,0,1,0.937304105444605,False
1507191,15564,-5.052389778245451,0,1,0.2989791710291399,False
1507491,15565,-6.8487082388496985,0,1,2.2764369774418487,True
1507676,15566,-1.0592592092623443,1,0,1.1125737808468137,False
1507709,15567,-5.309931848137541,0,1,0.9038043490709211,False
1508009,15568,-4.963013857828897,0,0,1.6500217775558865,True
1508103,15569,0.8017535601138871,1,0,0.2026331081035666,False
1508104,15570,-5.0029156666387715,0,1,0.026506060352468032,False
1508173,15571,0.795579529814181,1,0,0.2778587483859804,False
1508191,15572,-5.0241144648319,0,1,0.1339600204744084,False
1508277,15573,0.5376760546384383,1,0,0.5277534681910511,False
1508292,15574,-5.044122098115943,0,1,0.2753752429185182,False
1508316,15575,-5.111002428274283,0,1,0.4381196350937151,False
1508349,15576,-5.805534889529969,0,1,2.3665509484804765,False
1508649,15577,-4.97111831543515,0,0,1.6478116356585844,True
1508755,15578,0.3471048112117606,1,0,0.6058342666910991,False
1508766,15579,-5.02414205966492,0,1,0.2158660294110825,False
1508767,15580,-5.002929961918921,0,1,0.02663601744473999,False
1508785,15581,-5.06581657465236,0,1,0.34207814396024044,False
1508901,15582,-5.2935748936110985,0,1,0.2514735092428361,False
1509115,15583,-1.2989582710279104,1,0,1.0741327208174245,False
1509415,15584,-4.494402816772477,0,0,1.4928033429263492,True
1509428,15585,-5.077746613537448,0,1,0.5451229150802387,False
1509478,15586,-5.397969638380396,0,1,0.7731019308143988,False
1509778,15587,-4.70323958453366,0,0,1.5587969527441639,True
1509890,15588,0.37651811806027546,1,0,0.5486742815801688,False
1509891,15589,-5.002922222661834,0,1,0.026565660562121743,False
1509992,15590,0.5854696066951999,1,0,0.40064493494899317,False
1510292,15591,-4.371491736428596,0,0,1.4496901286819484,True
1510369,15592,0.7978135252712192,1,0,0.2500386487353848,False
1510437,15593,-5.24776120799563,0,1,0.35219617374798434,False
1510450,15594,-5.03180369746836,0,1,0.21666279691148113,False
1510451,15595,-5.002926855510813,0,1,0.026607777371024207,False
1510479,15596,-5.0940646260026465,0,1,0.3242764571894207,False
1510508,15597,-5.152167896114366,0,1,0.5075417778971194,False
1510509,15598,-5.002914524199263,0,1,0.026495674538758993,False
1510644,15599,-0.34448827851092156,1,1,0.9955813758952721,False
1510944,15600,-5.839192875025146,0,0,1.9373840265821056,True
1511244,15601,-5.785797616480529,0,0,1.920642456763367,True
1511329,15602,0.8609247195075997,1,0,0.1575366929581173,False
1511431,15603,0.586352773552868,1,0,0.40277163563233176,False
1511542,15604,-0.10079744620459274,1,0,0.9909336186549832,False
1511657,15605,-0.017104802946635966,1,0,0.882770216182448,False
1511686,15606,-5.122651351346374,0,1,0.4105095819462934,False
1511697,15607,-5.015268835048401,0,1,0.13690657593185793,False
1511713,15608,-5.0636258671532355,0,1,0.36873518821060003,False
1511723,15609,-5.013701671513224,0,1,0.1257299867783333,False
1511850,15610,0.017501714828972892,1,0,0.7721789313207786,False
1511938,15611,0.68863075667289,1,0,0.35309559204855795,False
1511949,15612,-5.067442367343535,0,1,0.5677277115655622,False
1512041,15613,0.796934991870192,1,0,0.2095061193934868,False
1512142,15614,0.6195630970902457,1,0,0.37408494589399993,False
1512160,15615,-5.021890504013234,0,1,0.12079377890870677,False
1512254,15616,0.3234522555945667,1,0,0.7115873181217871,False
1512274,15617,-5.026236558237279,0,1,0.12350905036031877,False
1512292,15618,-5.02374104247852,0,1,0.12455041588164338,False
1512299,15619,-5.006383142788748,0,1,0.07234532377372259,False
1512478,15620,-1.0805294586694023,1,0,1.1608784137610497,False
1512488,15621,-5.076157103666431,0,1,0.7003338798123925,False
1512788,15622,-5.000108693550037,0,0,1.6656025419849996,True
1512809,15623,-5.040558662216489,0,1,0.19132636616612195,False
1512840,15624,-5.2568774644779,0,1,0.7898356406948028,False
1512857,15625,-5.239073149603529,0,1,1.296615146291924,False
1512860,15626,-5.004185274457633,0,1,0.0810215390755613,False
1513160,15627,-4.814605660063106,0,0,1.6046487616310448,True
1513261,15628,0.7913707507091343,1,0,0.20551123637622593,False
1513276,15629,-5.062741585037572,0,1,0.3989304336597371,False
1513576,15630,-4.882600841506126,0,0,1.6272649027289816,True
1513876,15631,-6.461987901577768,0,0,2.145556521474491,True
1513982,15632,0.6333975545580472,1,0,0.3447493761650849,False
1514001,15633,-5.079893713642831,0,1,0.40157549473133825,False
1514301,15634,-5.620650797822531,0,0,1.86603101239232,True
1514348,15635,-5.234420072377319,0,1,0.49561165225352083,False
1514648,15636,-4.041757775474551,0,0,1.345416410909549,True
1514651,15637,-5.007866811864524,0,1,0.15125091939498442,False
1514951,15638,-3.994789836128578,0,0,1.3237988162024152,True
1515077,15639,-7.692178347255851,0,1,2.1268097905397023,False
1515102,15640,-5.069698834471593,0,1,0.2592537723734838,False
1515199,15641,0.8539087539640089,1,0,0.14683748027912175,False
1515299,15642,0.8353647921719234,1,0,0.16332451924160218,False
1515333,15643,-5.078554622574946,0,1,0.21082644206966275,False
1515412,15644,0.5698746476117422,1,0,0.5277690349404482,False
1515712,15645,-4.218083801303672,0,0,1.4059711352171926,True
1515721,15646,-5.097840747492839,0,1,0.9556541790670385,False
1516021,15647,-4.39386292509655,0,0,1.4572003435711893,True
1516075,15648,-5.31793397954767,0,1,0.5827024319483192,False
1516201,15649,0.2853594071387564,1,0,0.5662018770821071,False
1516216,15650,-5.038137678673962,0,1,0.2399657186934699,False
1516310,15651,-6.073754620271751,0,1,1.1175153423363353,False
1516341,15652,-5.041278827471658,0,1,0.12722764287008825,False
1516367,15653,-5.278920884605084,0,1,1.0268483242093684,False
1516667,15654,-3.8564593264423457,0,0,1.283513454730254,True
1516702,15655,-5.148757402832404,0,1,0.4157994665876176,False
1516782,15656,0.7955041173402748,1,0,0.2434372715965322,False
1516800,15657,-5.07124829033506,0,1,0.37719023120646866,False
1516830,15658,-5.5650440444355915,0,1,1.8680062388918728,False
1516875,15659,-5.540816625684486,0,1,1.169784343381597,False
1516972,15660,0.8367816329608774,1,0,0.16028725776928474,False
1517021,15661,-5.065764782165831,0,1,0.12844348145366036,False
1517040,15662,-5.230033934104903,0,1,1.1541546479767815,False
1517147,15663,0.5971798923343932,1,0,0.36710822487855543,False
1517205,15664,-5.079251658652225,0,1,0.1336923039835233,False
1517217,15665,-5.0608057408416185,0,1,0.4698941716806463,False
1517517,15666,-3.5564750873211737,0,0,1.1823634917447248,True
1517529,15667,-5.040779725459456,0,1,0.3328296454859963,False
1517765,15668,-8.502672244082785,0,1,1.477520529518402,False
1517779,15669,-5.019626496060299,0,1,0.13254696302037094,False
1517794,15670,-5.020560612712742,0,1,0.1340282281754638,False
1517899,15671,0.44532334426015285,1,0,0.521802966071944,False
1517916,15672,-5.0363719078378555,0,1,0.2068981069669176,False
1517918,15673,-5.008649826095866,0,1,0.1717956937145725,False
1517942,15674,-5.305258540351221,0,1,1.2214066876653042,False
1518034,15675,0.5137859912820619,1,0,0.5228252174074445,False
1518036,15676,-5.003583850534575,0,1,0.1489726740129688,False
