episode,tot_reward,tot_intrusions,tot_drift
4457,-50.98238117467553,46,0.016497950909521653
4458,-18.30485516413134,14,0.019391239478069186
4459,-10.292378334869458,8,0.01273543519371938
4460,-30.992806857525572,24,0.033619263738103554
4461,-26.734723294843235,20,0.025129564532997088
4462,-29.615636644241835,12,0.05832992266305241
4463,-37.4261510278648,14,0.07757003651610864
4464,-27.27280465227352,10,0.057194717391633954
4465,-29.2858134310828,24,0.017502693480406433
4466,-19.398261032842413,14,0.021944150540009612
4467,-40.89309790355769,36,0.016202310938932412
4468,-109.779079203115,96,0.04562609007653941
4469,-89.35281049656824,78,0.037592087736979835
4470,-10.722667909835614,6,0.015637973211376274
4471,-48.62661213876691,14,0.11465765608863182
4472,-10.43750254987028,6,0.0146937170525505
4473,-16.46769777592746,10,0.021416217801084134
4474,-83.66641844287778,80,0.012819644905168157
4475,-24.163707669178223,18,0.024266565626685985
4476,-71.32325353223517,58,0.04411673355044786
4477,-115.54568244924258,6,0.3751564467439819
4478,-11.992446149062504,2,0.03308757003000836
4479,-21.529655218794073,4,0.08115581119812064
4480,-11.930407368675906,8,0.01301459393601296
4481,-47.90204051363098,18,0.0990133791842087
4482,-11.445625739481299,6,0.018031873309540643
4483,-53.50265557222558,46,0.02484323037160774
4484,-38.491568431702824,32,0.04270768705067649
4485,-48.37947190704132,38,0.0343691122749719
4486,-91.16965444870964,28,0.20917104122089228
4487,-125.97873893908407,116,0.037798253557136376
4488,-36.6391946578361,20,0.05583622368401364
4489,-13.329255751325276,8,0.017646542222931414
4490,-83.84269130194669,68,0.05578412430262921
4491,-43.68517146058603,38,0.03344218506227051
4492,-29.468333761681478,10,0.06446468133007119
4493,-60.348729811203334,52,0.027644800699348746
4494,-30.54664051289221,26,0.015055101036067275
4495,-26.611618119788602,20,0.02189277523108812
4496,-18.917944340884468,14,0.020155509593788725
4497,-27.71557024813959,22,0.022680834318014247
4498,-65.36782919461008,22,0.1436020834258612
4499,-13.79120629242422,8,0.019176179776238995
4500,-138.0652749015172,130,0.026706208283171207
4501,-36.90702617215669,28,0.029493464146213916
4502,-84.25521433717765,20,0.21276561038800543
4503,-54.11753532975475,18,0.11959448784687016
4504,-85.0208543868029,74,0.036492895320539266
4505,-46.16488931607294,40,0.020413540781698627
4506,-28.405160453407735,22,0.021209140574197795
4507,-21.052345119171903,14,0.02335213615619834
4508,-10.78695724158644,6,0.0159565241386214
4509,-33.92895426945669,26,0.026254815461777006
4510,-212.94150485558225,154,0.19517054587941216
4511,-11.951818419975504,8,0.016195977131047198
4512,-95.25658401373177,90,0.01740590733023786
4513,-14.502205865531876,10,0.014907966442158548
4514,-215.46586452284197,188,0.09155288174280632
4515,-41.51357490486013,26,0.05136945332735181
4516,-87.60783959131822,50,0.21368090676885346
4517,-47.28733869169265,34,0.043997810237392694
4518,-19.260698803103953,14,0.017419532460609097
4519,-16.357832317870372,0,0.05679802888149437
4520,-15.563456220211393,10,0.01842204046427611
4521,-14.993190493584077,10,0.0165337433562385
4522,-48.57733149419553,10,0.1277395082589256
4523,-7.960012672478608,4,0.013112624743306779
4524,-34.57120751938413,30,0.015237358397947374
4525,-87.75041869126215,42,0.1514914526200733
4526,-43.98800158632744,38,0.019827819822275886
4527,-21.049269642400855,16,0.01671943590198951
4528,-14.820606597768505,10,0.015962273502544748
4529,-55.26018645322584,44,0.037285385606707994
4530,-58.69056945202914,54,0.01818050175205052
4531,-18.02357293317798,12,0.019945605738999856
4532,-62.634868795409254,60,0.014477301073677343
4533,-21.796214813829973,18,0.012654049379433256
4534,-18.45010827484884,14,0.01473545786373785
4535,-8.717545136287484,4,0.02225257139758239
4536,-44.96261885913043,32,0.045966733543015274
4537,-16.783346051664193,12,0.015838894210808474
4538,-80.4159999119024,74,0.022277777471883
4539,-99.07238966261785,8,0.3015642041808534
4540,-39.22239709747579,14,0.08351787118369441
4541,-107.12430961070366,16,0.31861646717029235
4542,-66.52991056559254,54,0.05135209248193661
4543,-22.395301959719845,18,0.01455397999907207
4544,-7.32243798405559,2,0.017623966834621148
4545,-6.75940276143826,2,0.015759611792841938
4546,-12.346006239734672,6,0.021013265694485802
4547,-22.531850376069347,16,0.022369350602977418
4548,-50.895317365720786,32,0.06256727604543307
4549,-22.846151292160204,12,0.03591440825218615
4550,-5.968245210586029,2,0.015500957853851607
4551,-25.15347556740985,16,0.03030952174639009
4552,-66.33492031010398,12,0.17991695466921864
4553,-12.229626294382232,6,0.02062790163702716
4554,-49.24209424854057,42,0.023980444531591316
4555,-17.894345870311415,12,0.019517701557322478
4556,-7.352224299995235,2,0.017722597019851825
4557,-166.18269852681783,162,0.013849995121913051
4558,-13.044603824648362,8,0.019402322402493774
4559,-38.40713399531593,34,0.01459315892488712
4560,-43.399488360791416,0,0.1437069151019582
4561,-73.38843920760276,14,0.25598465175690854
4562,-18.05383866378238,14,0.022031731868382556
4563,-16.047688811801866,12,0.013402943085436745
4564,-23.673245944394733,4,0.06514319849137336
4565,-37.47749635230073,34,0.01151488858377789
4566,-48.69679182318192,44,0.018064583935315372
4567,-97.26840467159309,64,0.11016028036951354
4568,-33.86975357149611,30,0.01412318821713953
4569,-12.873148134630972,8,0.01613625210142708
4570,-17.58309549748968,12,0.01848707118374068
4571,-25.551486822554285,18,0.02500492325349104
4572,-21.343746813097486,16,0.019646127989329045
4573,-10.212048551493792,6,0.013947180634085477
4574,-29.000492346894994,18,0.036425471347334364
4575,-96.66889510210342,90,0.022082434112926
4576,-21.380443879138415,16,0.017816039334895426
4577,-18.828124846797163,2,0.055722267704626335
4578,-5.2033100468732725,0,0.0172295034664678
4579,-15.404131573750265,10,0.018507299910103612
4580,-29.646867620468306,22,0.025320753710159894
4581,-23.218318169762902,18,0.02775701154129223
4582,-72.13106413177994,10,0.2057320004363578
4583,-60.52628294305726,48,0.04349403799672672
4584,-27.89787172482526,20,0.03290779885343865
4585,-16.973925645782487,12,0.024381988459718236
4586,-87.22136251486798,32,0.18285219375784206
4587,-32.318623266428496,4,0.09377027571665095
4588,-73.73447325305902,66,0.02561083858628857
4589,-26.65266297892287,20,0.022028685360671766
4590,-21.935041248218567,16,0.019652454464300098
4591,-60.84042186719729,32,0.10924402222423203
4592,-107.1327663994081,80,0.08984359734903263
4593,-33.066158789804824,14,0.07277159843436959
4594,-83.8646263126923,78,0.0194192924261342
4595,-115.71919838043011,32,0.31007110511270314
4596,-127.27538621129952,122,0.017468166262580968
4597,-21.922381361964668,12,0.0328555674237242
4598,-23.014476953976803,18,0.01660422832442689
4599,-18.931596211025727,12,0.022952305334522333
4600,-311.2895631915073,306,0.017515109905653574
4601,-47.67007295434917,40,0.025397592564070086
4602,-10.943517775543569,6,0.016369264157428995
4603,-13.290495645018689,6,0.02414071405635322
4604,-31.728651530061853,26,0.01896904480152915
4605,-117.2292353877533,112,0.01731534896606922
4606,-96.85945448103934,20,0.2545015049041038
4607,-13.979800643789055,10,0.013178147827116052
4608,-51.89346192021231,44,0.026137291126530827
4609,-88.13033944111747,82,0.020299137222244183
4610,-40.214858745431776,34,0.022195924090827147
4611,-49.62449714680706,30,0.0853239006382919
4612,-14.286490917496241,10,0.014193678534755717
4613,-78.7064415125842,72,0.02220675997544402
4614,-68.08892621922773,62,0.020162007348436598
4615,-33.20324628008345,4,0.10282833197212493
4616,-68.21442297467915,64,0.013955042962513745
4617,-31.99972889468189,22,0.03472128088431211
4618,-14.513751086941149,12,0.013661690689897836
4619,-18.564209524494974,14,0.01641801987228392
4620,-24.633754694574787,20,0.015343558591307458
4621,-11.137113017373606,6,0.02022485439910871
4622,-26.10800642115777,2,0.0798278358316481
4623,-72.37798701912965,30,0.14032446032824356
4624,-50.90619039638254,26,0.08247082912709455
4625,-44.202984776337075,38,0.03606386497870422
4626,-28.634640321784122,22,0.02196900768802706
4627,-25.014769431039817,20,0.025849326964122506
4628,-34.63313036342682,22,0.04183155749479067
4629,-22.36116282104739,12,0.04887340953324235
4630,-4.938681564423518,0,0.016353250213322946
4631,-17.62453901191676,12,0.025109549160342904
4632,-31.230300243836727,18,0.043808941204757416
4633,-6.2195118218498235,2,0.014255107506249469
4634,-3.0868445429463196,0,0.012651002225189834
4635,-17.475249306712495,12,0.02012959303938446
4636,-44.370820743800714,38,0.02109543292649273
4637,-54.042436898513714,50,0.017729986396989698
4638,-41.00922257575915,18,0.10091764287613715
4639,-42.28432665078372,26,0.053921611426436214
4640,-50.344818326965644,46,0.01438681565220402
4641,-14.78014628698355,8,0.022450815519813035
4642,-73.33420728580026,68,0.018651074425874787
4643,-11.052995690053045,6,0.016731773808122793
4644,-59.19876395650818,34,0.09402523864368707
4645,-36.650122817208434,32,0.01774856037102492
4646,-195.89952380657624,142,0.17847524439263623
4647,-18.97394515182721,12,0.02309253361532186
4648,-84.65593586394807,12,0.2405825690859214
4649,-12.21260758156778,6,0.023712242677739696
4650,-30.788137558473693,20,0.03572230979627047
4651,-51.30215600462378,46,0.03582537840962031
4652,-108.81983286623223,56,0.17490010882858403
4653,-44.6949457211247,34,0.03662652644220783
4654,-15.841566740885126,10,0.01934293622809636
4655,-100.14652783903664,14,0.2852534034405187
4656,-12.339401977434783,8,0.014368880719982718
4657,-6.30846639994328,2,0.01506456783196955
4658,-25.158756359173847,18,0.023704491255542574
4659,-12.059764457302208,6,0.024239057829208745
4660,-71.11149556698368,0,0.23546852836749538
4661,-62.815178513647055,0,0.207997279846513
4662,-42.54285382200479,20,0.08670328393078736
4663,-29.782027813437153,22,0.02576830401800383
4664,-14.164489484295585,8,0.020412216835415775
4665,-12.924748526677927,8,0.016307114326748275
4666,-46.96281378060496,40,0.023055674770215157
4667,-37.97525358773394,34,0.013163091350112616
4668,-7.518098677233682,4,0.011649333368323491
4669,-58.592357457472836,20,0.1277892631042151
4670,-53.425107340147434,26,0.09936633094256313
4671,-26.041050651858548,20,0.02068852962965262
4672,-15.071882515909675,10,0.022051663112650884
4673,-46.51697460705425,22,0.08118203512269641
4674,-66.50868679902987,28,0.1275122079438074
4675,-98.06142374213083,92,0.020070939543480305
4676,-34.349853135911154,28,0.02102600376129504
4677,-10.938550199936968,4,0.022975331787870562
4678,-26.376148847399282,20,0.021113075653640255
4679,-71.08506221908475,14,0.18902338483140696
4680,-89.89100859377359,42,0.19004368489592618
4681,-91.6990117367751,20,0.23741394614826172
4682,-21.064629789585748,16,0.017464240653743843
4683,-254.67422504990034,248,0.0221000829466902
4684,-91.83168458721435,88,0.016099515072329842
4685,-109.41543875970127,52,0.1901173468864277
4686,-40.21889766638953,28,0.04045992604764774
4687,-24.466059258342515,16,0.028033308802458693
4688,-7.143337557196019,4,0.013319226937271306
4689,-8.218433457006844,4,0.013968322705320705
4690,-29.25413458504627,18,0.037265346308100314
4691,-88.92406697162477,36,0.1752452548729306
4692,-48.44357224011212,42,0.023178317410475133
4693,-9.740032697088745,6,0.014724538177514627
4694,-17.471244080996133,14,0.01685069942231124
4695,-13.336650842510377,8,0.017788836141701292
4696,-14.92619350729029,10,0.01675576022887864
4697,-29.098164156088774,14,0.04999392104665171
4698,-22.557436500243885,18,0.0156076592474107
4699,-23.242416688115945,8,0.050471578437469994
4700,-38.74396091671212,32,0.022330996412953993
4701,-22.962923082992642,16,0.023056036698651205
4702,-110.30762886465848,24,0.28578685054522684
4703,-26.089307231363414,16,0.035525729687899125
4704,-28.689478389982327,24,0.01552807413901427
4705,-14.019584910333664,8,0.019932400365343217
4706,-17.31026714332394,12,0.017583666037496618
4707,-42.921992100068614,36,0.02370545239749556
4708,-26.882826771246386,22,0.022398287941497546
4709,-36.04168199728551,32,0.017572530422979852
4710,-53.94523161900697,34,0.06604381330796986
4711,-104.8679142508454,94,0.046444077995065794
4712,-14.083987930162406,8,0.02014565539788867
4713,-35.27687941135237,28,0.03032033088063472
4714,-49.59504065729494,42,0.026743100905967935
4715,-58.899276415051396,12,0.19064746510183553
4716,-10.620589205405395,6,0.016043712518768745
4717,-69.27229927259447,64,0.01745794461124024
4718,-41.72109060855908,10,0.10503672386940101
4719,-24.924596238646913,18,0.02292912661803596
4720,-14.23718889007615,10,0.014030426788331732
4721,-222.3083122469091,218,0.01426593459241495
4722,-15.555446347240647,12,0.012176186120687256
4723,-19.453762422108483,14,0.018058815967246847
4724,-21.454686134459497,16,0.018061874617415666
4725,-160.56873594619807,144,0.05486336406025758
4726,-37.79787393069037,34,0.012575741492351966
4727,-3.422127774229353,0,0.011331548921289243
4728,-16.16231371614074,12,0.013782495748810498
4729,-13.297120182190618,8,0.017540133053611434
4730,-77.84399413429364,74,0.012728457398323042
4731,-49.16328835282713,44,0.01830953316605442
4732,-78.70739184452383,54,0.08403874777048931
4733,-29.582115496672774,20,0.03772486416012864
4734,-9.375364849083125,4,0.017799221354579894
4735,-13.363694378119002,8,0.019293864669492955
4736,-17.12700571648217,12,0.016976840120802035
4737,-52.31917175295064,46,0.020924409777982836
4738,-24.072332705902262,18,0.020107061940073955
4739,-49.16789211332501,18,0.10320494077259901
4740,-13.325114044854129,8,0.01763282796309299
4741,-24.075476879380513,20,0.017268969827883656
4742,-84.29079133532703,78,0.023299227167879032
4743,-13.055345786199528,8,0.021604041821365445
4744,-24.618346458833884,18,0.021915054499449946
4745,-37.45873658120202,28,0.03132031980530472
4746,-222.6103179593526,164,0.19407390052765652
4747,-108.41505630587764,28,0.2662750208803887
4748,-33.33450016263348,26,0.027573308882081
4749,-289.76538383147334,276,0.04650467510632991
4750,-61.54362936271756,18,0.14611956161985817
4751,-12.13781730860277,6,0.02032389837285678
4752,-5.6776831964533025,2,0.014036958765088986
4753,-4.342741579968513,0,0.0143799390065183
4754,-23.466066665725567,18,0.018342505589683
4755,-26.324492967905027,16,0.043747851558919706
4756,-22.885214124644147,18,0.016176205710742655
4757,-115.29207264280893,110,0.017523419347049488
4758,-33.861295078088055,14,0.0657658777420132
4759,-46.19686980238971,42,0.013896919875462734
4760,-20.893425413417248,6,0.049315978190123545
4761,-70.51282328746393,62,0.02837607762487946
4762,-40.59939998995878,34,0.021852317847545658
4763,-90.71894828658732,86,0.024577855659307663
4764,-29.139438463938486,22,0.023640524715027818
4765,-285.67952023496247,254,0.1048990736257028
4766,-75.99317183572896,68,0.03633259925331349
4767,-17.801516475016367,8,0.037410368225253315
4768,-68.47863818094027,46,0.07443257675808078
4769,-15.954951988555267,10,0.019718384068063716
4770,-23.06284442518805,18,0.016764385513867868
4771,-15.354487995450027,10,0.017730092700165803
4772,-80.06186634845342,72,0.026694921683619862
4773,-50.45568841699923,6,0.1472042662814546
4774,-17.556293967245068,12,0.018398324394851086
4775,-53.26761239434998,18,0.14694838497645815
