episode,tot_reward,tot_intrusions,tot_drift
4305,-38.07162644362499,0,0.1260649882239238
4306,-27.01868944112319,12,0.06826677018692366
4307,-11.830346391454212,4,0.031573977384896056
4308,-35.790021697324484,12,0.07877490628253135
4309,-29.4548828692291,14,0.051175108838507004
4310,-19.465007093671314,6,0.04774825210521738
4311,-52.992659067564446,18,0.11586973201180271
4312,-36.65676888475394,2,0.11475751286342398
4313,-82.19330171164694,6,0.2522957010319438
4314,-34.00573389274665,18,0.05299911885015456
4315,-14.814765509844637,6,0.03264727966609106
4316,-14.742951691960606,0,0.06889229762598412
4317,-11.400005229790333,2,0.03357144724925118
4318,-29.334070995964453,2,0.0955736748110646
4319,-16.93543776328519,8,0.030392645453350742
4320,-46.44835186969688,14,0.10962281037059736
4321,-21.066353321675837,8,0.04326607060157552
4322,-26.619228142122626,12,0.06468685018638318
4323,-12.908905740042293,2,0.03612220443722617
4324,-14.479959695377596,4,0.034701853295952434
4325,-29.235450905220965,2,0.09201165846358433
4326,-20.979086601235572,8,0.042977107951111294
4327,-10.884337571409448,2,0.02941833632917039
4328,-45.06141164835742,8,0.12271990612038904
4329,-21.043296094374494,8,0.043189722166802925
4330,-10.45033096110366,0,0.03460374490431666
4331,-16.87757976142267,6,0.0362585992047423
4332,-15.512989298550531,0,0.051367514233610995
4333,-13.998773145482021,4,0.03570990409100716
4334,-24.029220759983023,14,0.03320934026484489
4335,-37.41283849971608,0,0.12388357119111293
4336,-31.34795141047917,16,0.0691349162634197
4337,-13.649028788310842,4,0.036274544316958084
4338,-9.188742056730343,0,0.03042629820109387
4339,-21.85409641201467,10,0.03925197487422084
4340,-20.676368343084327,8,0.04197472961286213
4341,-13.060847372257836,4,0.03020282457419277
4342,-20.44548434413082,6,0.04783272961632716
4343,-11.12905172696232,2,0.030228648102524357
4344,-23.207893322975554,14,0.0321954311992151
4345,-37.784655459379316,10,0.0920021703952953
4346,-10.745038790539637,2,0.02974502989979468
4347,-33.808278377631936,22,0.039892832356864444
4348,-16.291721775500957,2,0.060558143116529566
4349,-11.132569102421442,2,0.030240295041130724
4350,-18.28137879138085,4,0.04728933374629432
4351,-22.872784445966534,10,0.047676979429505606
4352,-38.058065142111175,24,0.04654988457652739
4353,-56.308320751078504,24,0.10698119453999529
4354,-12.350350006422735,2,0.03427268214047257
4355,-13.851735066124304,4,0.03262163929180228
4356,-22.927146425730843,14,0.03542518422909033
4357,-11.73157429561332,0,0.0441036627654636
4358,-21.50591886923216,10,0.03809906910341779
4359,-22.734668069201675,6,0.055412808176164625
4360,-9.208216375586778,0,0.030490782700618443
4361,-18.441945784031944,8,0.03457597941732433
4362,-14.170577204649096,2,0.04084086310284935
4363,-26.1900827586687,2,0.0889341277892231
4364,-16.657701114822576,6,0.0352904010424589
4365,-13.773962464790742,4,0.032364114121823606
4366,-13.857282603140202,4,0.032640008619669585
4367,-18.237010443672787,0,0.06119802162306316
4368,-33.73488923013315,2,0.10508241466931527
4369,-12.641311424341971,2,0.03523613054417875
4370,-15.227604272747342,6,0.04012001857716223
4371,-38.01563853269012,12,0.08614449845261633
4372,-8.010164883732212,0,0.03011340181854215
4373,-35.48537434762158,10,0.08438865678020392
4374,-7.027593672027496,0,0.025098548828669697
4375,-15.441130272669552,8,0.024639504214137662
4376,-27.306392582311254,14,0.05002403226432811
4377,-10.494575433145211,0,0.034750249778626466
4378,-21.68382066122602,8,0.045310664441145655
4379,-23.090179938218462,10,0.04334496668284268
4380,-44.172882011018515,4,0.1330227881159553
4381,-18.370314039448484,4,0.05244640160382657
4382,-7.346087360337531,0,0.03060869733473968
4383,-15.578421614276989,2,0.04496166097442701
4384,-16.39660759234297,8,0.02780333639848677
4385,-8.802373480731145,0,0.029146932055401087
4386,-19.862051614550573,6,0.047149835423641394
4387,-42.13481096252433,6,0.1196516919288884
4388,-9.736027206825163,2,0.02886577315979534
4389,-8.004679691417177,0,0.02986820780379542
4390,-16.675033802475475,2,0.04891677934158483
4391,-47.73965656291216,6,0.13821078332090114
4392,-22.82009371041835,8,0.0490731579815178
4393,-52.310211339874364,0,0.17321262033070983
4394,-14.054436073462517,6,0.03501928727592394
4395,-17.766926345666914,6,0.038963332270420196
4396,-13.881930070605113,4,0.03272162275034799
4397,-14.927214500914243,6,0.02956031291693456
4398,-11.131319954630612,0,0.03685867534645887
4399,-39.60106585005903,6,0.11126180745052634
4400,-14.132232982474443,4,0.03355044033931926
4401,-6.967092256213038,0,0.04248226985495751
4402,-20.208246973710526,6,0.04767868111983384
4403,-56.79160214197267,14,0.16980794500782803
4404,-36.096639155771236,20,0.0533001296548717
4405,-15.903208050797506,0,0.054463041269854594
4406,-13.823636191176268,4,0.032528596659524164
4407,-40.49175039286139,4,0.12083361057238873
4408,-40.69099164461021,16,0.0817582504788418
4409,-27.323811549229895,14,0.06729197752136334
4410,-10.791858274381811,2,0.029112113491330395
4411,-24.246295410880244,8,0.05379568016847774
4412,-29.283478184674667,6,0.07709760988302847
4413,-40.844680697204424,26,0.049154571845047866
4414,-23.39012149719831,10,0.044338150652974556
4415,-15.467601784658573,2,0.04459470789622033
4416,-35.991421291343414,2,0.11255437513689881
4417,-12.900127090257156,4,0.035887609234907906
4418,-24.114549216970474,14,0.038902112372963336
4419,-20.871825569604162,6,0.049244455528490445
4420,-32.602220869653124,16,0.06288720026383758
4421,-22.06242403936915,4,0.06841827287639829
4422,-38.89336084887709,24,0.04931576440025533
4423,-22.892798245110836,14,0.040792652500508564
4424,-17.26027625027582,4,0.043908199504224345
4425,-19.174456637688667,8,0.03700151204532652
4426,-15.633325594941216,6,0.0318984291223219
4427,-10.831930615073533,2,0.030454933155425922
4428,-19.43420128638298,8,0.04054681307228016
4429,-30.236743863137562,10,0.06700908563952829
4430,-19.523978861554298,0,0.06464893662766347
4431,-11.22128885292389,2,0.03718261634243503
4432,-20.661656041942877,8,0.04689502237756603
4433,-25.281308553334874,4,0.07093769517778296
4434,-90.89951916536324,26,0.21489907008398504
4435,-9.026802959380115,0,0.030495955943851846
4436,-17.265951136595305,8,0.037666468034940156
4437,-17.24523547683477,6,0.03723587906236679
4438,-28.28786963812197,12,0.053933343172589264
4439,-12.382115525268365,4,0.03199280734835251
4440,-9.335425120741368,0,0.030912003711064128
4441,-42.69741895882721,10,0.10826959920141498
4442,-32.42577288119572,18,0.04873571919322896
4443,-21.409902346492675,6,0.05102616671024066
4444,-27.633829999068634,6,0.07163519867241276
4445,-23.083290888292197,8,0.05027763629430698
4446,-15.61207069715673,4,0.03845056522237328
4447,-36.93677115972444,8,0.0958171230454449
4448,-11.18959789099681,2,0.03168826858964421
4449,-22.17074064875185,12,0.033677949168052536
4450,-15.686934310056078,0,0.05194349109290081
4451,-45.93260881048165,32,0.04613446625987263
4452,-20.812497086126044,8,0.046760938270532994
4453,-21.017103056953623,10,0.036480473698521663
4454,-19.8106114413411,10,0.03382969462531412
4455,-11.233457063232475,4,0.03412008048694551
4456,-22.765039604608045,14,0.04471958981942846
4457,-62.432502694772374,0,0.21829546396773533
4458,-25.18399150061173,12,0.051499966799264926
4459,-17.247634249274242,2,0.05294317447664652
4460,-7.282192416552953,0,0.024113219922360755
4461,-32.57954468556513,6,0.08801173736942086
4462,-7.682886878330862,0,0.02544002277592998
4463,-15.257424625825916,6,0.030653723926575966
4464,-34.09117117320537,4,0.09963963964637537
4465,-15.952780935519852,8,0.026333711707019394
4466,-20.519251089193094,2,0.06962124469621458
4467,-20.743472372922074,6,0.07088207871597166
4468,-36.119886786715334,18,0.06205440680381935
4469,-21.93134782104927,12,0.03288525768559321
4470,-12.693340034642436,4,0.028785894154445164
4471,-24.934968934427303,2,0.0796353088000948
4472,-17.761418549651907,2,0.05219012764785412
4473,-14.246019218302951,2,0.0405497325109369
4474,-27.865373137829774,14,0.04591183158221757
4475,-25.22753188364041,8,0.05704480756172314
4476,-31.865086097634023,8,0.08286488228345133
4477,-14.930804548933954,2,0.0428172336057416
4478,-45.83580539904029,10,0.1186616072815903
4479,-33.991850799327175,20,0.050330398558730886
4480,-15.307360841686322,4,0.04559419694228356
4481,-12.113347697924166,0,0.04011042284080844
4482,-24.71639947757056,12,0.04210728303831279
4483,-32.333300109498005,24,0.03360201657055676
4484,-21.291443639037887,0,0.0705014690034367
4485,-29.10695540451039,0,0.0963806470348027
4486,-19.916980051956877,6,0.04608271540383077
4487,-8.916731643518194,0,0.034295121705839204
4488,-14.85138796126964,6,0.03951512482709659
4489,-18.259257536825036,2,0.06948400656762849
4490,-10.076510505190388,2,0.035423291689431494
4491,-41.85926671657009,22,0.07880661395464321
4492,-22.342441642485095,8,0.04749152861750032
4493,-19.470502146730993,8,0.040675539527414616
4494,-22.41109293179051,6,0.05434136732380951
4495,-28.00172345953049,16,0.04478255022212859
4496,-14.515394556744296,2,0.041441703830278974
4497,-15.680776106804093,4,0.03867806657882152
4498,-12.628889843249992,2,0.03519499948096024
4499,-15.790001523953165,4,0.03903974014554009
4500,-17.870356736953305,2,0.05792100998888069
4501,-24.889124698989082,12,0.04506686957688501
4502,-13.653752612897877,2,0.03858858481092016
4503,-24.5658323982135,4,0.0680987827755414
4504,-71.42981286160293,6,0.21809937620534323
4505,-19.30389950710878,8,0.03743013081824062
4506,-12.118906301034151,4,0.0268837956987886
4507,-15.606006432072677,8,0.03554208613118066
4508,-17.91361294835225,6,0.04080004434367195
4509,-13.685490820458138,4,0.036411619625782585
4510,-9.488679830740818,0,0.03706515558883137
4511,-24.483146628673843,8,0.06243616147224924
4512,-7.483321717052478,0,0.0292317254572362
4513,-40.947287346876536,28,0.05728888206582479
4514,-7.94307546723322,0,0.029418798026789723
4515,-58.00966600196284,4,0.1788399536488835
4516,-21.805825504233713,10,0.041569808113499244
4517,-34.78751817346361,20,0.04896529196511142
4518,-15.526467188666743,2,0.04478962645253901
4519,-18.465213807965284,0,0.06114309207935523
4520,-57.39521832800253,4,0.17680535870199493
4521,-16.285535180440974,6,0.034058063511393864
4522,-32.64487091597719,14,0.0617379831654874
4523,-7.68673538386647,0,0.036258185772955094
4524,-10.172642055491574,2,0.02706172866056826
4525,-9.476749227789156,0,0.031379964330427744
4526,-52.07595164975276,12,0.1327018266548109
4527,-37.92735517897288,6,0.10571971913567188
4528,-10.051251962025741,0,0.033282291264985824
4529,-6.8501964587777815,0,0.029274343840930705
4530,-53.076726092832615,6,0.15588319898288927
4531,-13.959926052441773,6,0.029481207601636174
4532,-16.69819854581932,4,0.04204701505238188
4533,-28.961185169690534,10,0.06971023959445058
4534,-12.264486333926417,2,0.03539478046181503
4535,-48.81270333777562,8,0.13514140178071346
4536,-14.859990380406867,4,0.03596023304770479
4537,-21.04175239857389,8,0.04318461059130414
4538,-39.697380790549225,12,0.09617146107829619
4539,-5.980357553815106,0,0.022652869522026886
4540,-23.39733669632047,8,0.05098455859708772
4541,-27.396056759011405,12,0.05098032039407745
4542,-16.564179718760926,6,0.0349807275455659
4543,-23.493049117589504,8,0.05455298985066742
4544,-24.063924680558348,14,0.033324253909133364
4545,-20.319738820180117,6,0.04741635370920561
4546,-16.06086697347703,6,0.03331412905124866
4547,-16.13712287960356,4,0.040189148607958955
4548,-6.2597443432800475,0,0.023892153981984975
4549,-22.416414213774207,6,0.054358987462828696
4550,-32.7909044676241,20,0.04235398830339085
4551,-24.518740487327044,14,0.047381713906878564
4552,-34.28281098827306,10,0.08259459519820772
4553,-31.535277898533867,6,0.08455390032627097
4554,-7.6082412127589505,2,0.02376373395236845
4555,-28.492377206110234,14,0.0479880039937427
4556,-13.164208676570606,2,0.03696757839924045
4557,-21.443418137803786,4,0.05775966270795939
4558,-15.134730509267724,6,0.03024745201744266
4559,-13.526849882043367,4,0.03154586053656722
4560,-11.833732236482513,2,0.03256202727312092
4561,-17.54279885782615,6,0.03822118827094752
4562,-10.54341677238763,2,0.02946005783581938
4563,-7.080111709381075,0,0.027874455548744403
4564,-15.711004586277022,4,0.03877816088171206
4565,-10.557983136882479,0,0.037175996960853774
4566,-17.71145531373405,6,0.038779653356735194
4567,-9.296891797579537,0,0.030784409925760144
4568,-13.629089550073413,4,0.034888005616208036
4569,-37.91623125511529,10,0.09243785183812968
4570,-14.988255781978744,8,0.033277408485613176
4571,-18.469641757174234,6,0.04129020449395447
4572,-33.1656725244504,6,0.0899525580279814
4573,-31.329437297772355,2,0.09711734204560388
4574,-12.776167476070702,2,0.03616163582574054
4575,-14.755664915759203,4,0.035614784489268844
4576,-20.118314774337843,6,0.046749386669992815
4577,-23.72882103960853,8,0.06499512826284523
4578,-16.87920707796079,6,0.036023864496558824
4579,-34.92134700547118,14,0.06927598346182556
4580,-17.402145949367625,8,0.0328746361866
4581,-12.49987102385127,0,0.04139030140348101
4582,-25.11215072328461,16,0.040679244300377955
4583,-20.06090624954834,0,0.0911859374979471
4584,-40.89383067016915,26,0.05100626941838745
4585,-20.777125169668565,0,0.06879842771413452
4586,-20.030702606449836,10,0.03321424704122477
4587,-46.14215248152544,8,0.12629851815074639
4588,-41.338753123934794,28,0.04730054299267647
4589,-37.98979631692465,2,0.11917151098319406
4590,-25.44985001692604,14,0.04031637329903557
4591,-17.2723087102133,6,0.0373255255305076
4592,-15.695695879196192,2,0.04534998635495426
4593,-42.27247485032044,14,0.09361746639178939
4594,-18.135880566191528,6,0.04494770580070949
4595,-21.44115192828345,10,0.04175602893534096
4596,-42.28651145910808,20,0.08133763306243787
4597,-8.71579924927717,0,0.028860262414825043
4598,-17.380651859547914,6,0.03768427768062215
4599,-18.750082004096416,10,0.03444914174841125
4600,-15.284922399260957,4,0.046249681964184164
4601,-24.359760504001596,8,0.05417139239735619
4602,-9.447017353322664,0,0.031281514414975654
4603,-18.60777449928763,8,0.037616221628679586
4604,-28.52357052164229,2,0.08782639245576904
4605,-17.506533548510966,6,0.03810110446526817
4606,-13.098652868123153,2,0.036750506185838104
4607,-21.351949031645773,12,0.03653105090486628
4608,-19.268376139386227,8,0.03731250377280226
4609,-17.550800524801858,2,0.06942321662857973
4610,-9.063539651624163,0,0.03103951935487722
4611,-18.148573961117872,6,0.04022706609641685
4612,-13.706132325263406,4,0.03621691166143067
4613,-41.273737372546165,6,0.11680045487598047
4614,-10.720185237125294,2,0.02887478555339507
4615,-23.231184717483277,6,0.05705690303802437
4616,-18.957633915442393,8,0.03628355601139872
4617,-14.195619033493932,2,0.040382844481768085
4618,-27.063051948227464,14,0.05582500832575847
4619,-12.187821093992742,0,0.04035702349004235
4620,-9.02700335472511,0,0.02989073958518253
4621,-9.847407288273718,0,0.032607308901568634
4622,-37.32834520920604,10,0.09049120930200653
4623,-51.26628201461406,6,0.14988835104176826
4624,-17.889107246243075,8,0.03274538823259297
4625,-8.639644133893462,0,0.028608093158587686
4626,-66.03848570491033,22,0.1458228003473858
4627,-27.61728994411056,14,0.04509036405334624
4628,-12.768857410019088,4,0.03177122250006911
4629,-35.21026370595223,16,0.07445838645717924
4630,-28.63231278578822,16,0.04182885028406655
4631,-28.509552433013198,12,0.054667392162295304
4632,-20.337297834103808,2,0.06071952925199943
4633,-16.54394585092659,8,0.031411565628406746
4634,-55.40479624344447,8,0.15696952398491562
4635,-15.762484799810222,6,0.03232610860864314
