episode,tot_reward,tot_intrusions,tot_drift
4413,-123.43223130877948,120,0.02600175233923846
4414,-92.06074628073756,90,0.014719616290983159
4415,-50.0658410021016,32,0.06740985448545371
4416,-77.02486036137802,74,0.014003983154528409
4417,-169.9482402443285,168,0.011069546842774796
4418,-23.36285318048876,20,0.013670134880035439
4419,-86.55224493512752,82,0.022761224675638236
4420,-34.35820872637518,32,0.0078086381668053635
4421,-84.39062083718433,82,0.014941380232402207
4422,-1.9508254530790385,0,0.011084235528858167
4423,-39.351968234278566,34,0.019676353802494755
4424,-6.857318568217355,4,0.010582661363768018
4425,-50.50833372287309,4,0.19060792509374216
4426,-41.98904881187603,40,0.01657540676563397
4427,-23.099644268487364,18,0.025498221342436983
4428,-84.5383898534063,66,0.07475157198954199
4429,-70.91813819354319,68,0.011766686264287486
4430,-170.96043827758785,148,0.10159485963534493
4431,-42.99896448932344,40,0.01578402362801833
4432,-16.841658028171082,14,0.014647721794696193
4433,-69.83348749026851,64,0.02581189154985991
4434,-43.591622602506526,40,0.017958113012532195
4435,-48.39561754259887,46,0.014607424040236822
4436,-66.54962916944795,64,0.01613689347751828
4437,-156.98772139677823,152,0.022266613378474638
4438,-20.580479060096774,18,0.013301438454106822
4439,-129.72210249833134,58,0.23749040562361468
4440,-15.339564515335168,4,0.037548226871970805
4441,-56.12575125266408,50,0.02069510558332466
4442,-51.514661556493735,48,0.022244693395529824
4443,-9.610699457950822,8,0.008849997021707906
4444,-14.643283167059462,12,0.013625170964224113
4445,-47.18991350448302,30,0.066115051940319
4446,-23.03178893853558,20,0.013068055769550087
4447,-132.04315188846707,118,0.07092500953771244
4448,-33.63515453192048,32,0.010349079315952478
4449,-267.05592055013847,264,0.014552002619705155
4450,-27.044227747393446,24,0.023417136518410923
4451,-44.58980886985693,30,0.08105449372142744
4452,-59.640095780483385,34,0.17805622069780122
4453,-43.05246255221175,38,0.0332398852119201
4454,-106.42624394664287,102,0.017992861571718914
4455,-29.689569786477925,28,0.01157239579779363
4456,-52.57683654974921,22,0.1544284674229756
4457,-19.70914355089489,18,0.010550268832684472
4458,-63.237690579612355,62,0.00658346052985245
4459,-93.32528892450502,90,0.019110855887959716
4460,-24.182423903505622,16,0.030531432475767242
4461,-239.54609465957637,236,0.017048532017193595
4462,-68.30581248356407,64,0.02725197774407694
4463,-75.52908446632117,68,0.05536091519353719
4464,-9.47283705075904,6,0.014232938732618907
4465,-26.56514543758219,24,0.00849385906484183
4466,-78.06780664145636,74,0.01900844224979599
4467,-128.78724255361402,126,0.019090702422013293
4468,-8.289394113650197,6,0.014132062429939458
4469,-47.25315446474119,42,0.03920264525926269
4470,-4.368687268456527,2,0.010574496734180896
4471,-19.933063787144363,18,0.010859908916541497
4472,-52.83822550364468,48,0.022821818413418217
4473,-41.39421561294796,36,0.017861641102476795
4474,-277.2216299559922,234,0.1431179799867296
4475,-103.95191556962968,102,0.01190192420505911
4476,-14.685004363899132,10,0.026027802021661873
4477,-52.57524338742433,50,0.013845394556045316
4478,-16.184755466540484,4,0.048352204232303395
4479,-104.96421433263205,68,0.23102633957894947
4480,-135.10382869624166,132,0.01847517081096146
4481,-43.864025740668154,42,0.01013057467754432
4482,-26.79158881100673,18,0.03996176732275775
4483,-27.499956083771607,24,0.01296280031026545
4484,-78.65704300189891,42,0.14431906693660965
4485,-7.278825175256897,6,0.0065246182411065725
4486,-59.2110242662051,56,0.020850806923410025
4487,-22.198992428457203,14,0.04270308556488134
4488,-214.49937597439754,210,0.020639339332100614
4489,-84.12168903547007,82,0.008160342444115887
4490,-16.92048269971763,14,0.019469884664784297
4491,-71.72425571191464,68,0.026601826513675063
4492,-68.27082058610475,60,0.03256228577206577
4493,-12.12164160048513,10,0.012335125584215796
4494,-331.5254096871043,328,0.014689207029597673
4495,-111.3338191282378,94,0.0787900869465356
4496,-66.32579562148221,62,0.018329642463908048
4497,-154.4675325414192,126,0.14826839865322536
4498,-53.51026938947561,50,0.017551346947377547
4499,-49.82533635290069,34,0.06381184013266424
4500,-36.510665270863214,34,0.02024730057147792
4501,-43.28243245986457,38,0.02096203357089152
4502,-16.21872195874038,14,0.010367859620282116
4503,-30.41564409593643,28,0.014044442418235568
4504,-63.24411010359324,58,0.017364602992030808
4505,-51.93182590149004,46,0.028518393757164147
4506,-98.04488642803251,44,0.178956577576266
4507,-25.64294703566886,20,0.023512279315286766
4508,-62.45819945384842,56,0.032949997213512855
4509,-130.9438185942069,118,0.0604851336177888
4510,-81.56996959098744,78,0.013222109596249823
4511,-297.44546857739005,248,0.21312701973013085
4512,-31.16231428024161,30,0.007087282196595194
4513,-50.481107624796174,48,0.010337948436651275
4514,-42.206709518457814,38,0.01392950171674801
4515,-51.18048198226072,44,0.036265060516467634
4516,-49.03142189215883,44,0.02418952832768637
4517,-76.99363847287222,66,0.06040460699380415
4518,-63.98295081735605,62,0.009720347143902209
4519,-24.733860256813625,10,0.08566197823728845
4520,-93.49020610727665,92,0.008278922818203662
4521,-78.08563461802352,74,0.01469652740296201
4522,-47.413802930717594,42,0.02910646736944956
4523,-63.62234326244084,62,0.007581043282434106
4524,-37.780515608791355,34,0.012858896628541658
4525,-115.4742370776209,112,0.02412664637236708
4526,-173.19804779513703,168,0.01939570072812339
4527,-5.1331881835018995,0,0.021936701638896935
4528,-31.443633931063,22,0.06295755954041976
4529,-94.20731909992026,90,0.023117137911650244
4530,-94.7625810141576,90,0.020180428026091622
4531,-49.96364918377969,44,0.03172153821159414
4532,-53.83879373042618,50,0.01401019609644572
4533,-85.7458596960243,42,0.1918678056843167
4534,-213.24089353132607,208,0.022590058324681465
4535,-119.80093073342435,104,0.07248133363956087
4536,-46.5307997279812,44,0.01012319891192504
4537,-38.41259822175538,34,0.018540328662838033
4538,-61.97723998991508,58,0.036156727181045734
4539,-36.56198253803405,22,0.053536700507478094
4540,-42.978040005937416,36,0.03322876193303529
4541,-22.52367139161286,20,0.011683663850059525
4542,-40.275093713818904,38,0.01083377958961361
4543,-40.68354619809916,36,0.033453901414993735
4544,-65.63267247776899,62,0.02087742803315688
4545,-40.66126496613905,32,0.03798800423745162
4546,-172.11907995490935,162,0.03395664414399094
4547,-42.50922304999295,38,0.017752846653515623
4548,-47.784856075437716,22,0.09342339157767299
4549,-68.61838405809378,62,0.027124524828254053
4550,-26.756614658495923,18,0.045607368012999805
4551,-17.29782956649189,16,0.007818250400553905
4552,-38.91692652717021,30,0.04053148421441017
4553,-199.6122153881326,196,0.028668376096294964
4554,-42.167056548379016,38,0.018276563808680125
4555,-107.60659122020984,14,0.3099556000669202
4556,-9.085576384235386,6,0.015275130615026618
4557,-55.36205484001459,52,0.013133026718807386
4558,-64.84732255994139,62,0.026364097777238384
4559,-17.970037613270836,16,0.006655532477266197
4560,-42.68185651922294,40,0.013276517421895501
4561,-87.78669685919651,84,0.014791784606236156
4562,-32.71183782685886,30,0.01595198721681722
4563,-337.24252130654014,334,0.013624039103108623
4564,-3.983896649096723,0,0.013550668874478653
4565,-70.63477820945117,58,0.05013800876766292
4566,-46.027580159816495,40,0.05479618327105917
4567,-41.7430338060049,38,0.02369008737977839
4568,-28.78540294359314,26,0.01326382354091977
4569,-52.092243567453345,48,0.02557652229658336
4570,-28.427970546045252,20,0.03511654394185538
4571,-19.749179781683655,18,0.008173737297587122
4572,-61.52288060706829,58,0.02201800379417669
4573,-62.485831441632676,60,0.01883205637600561
4574,-66.96415695512823,58,0.0350162381059688
4575,-92.80492260057547,88,0.021450547323998932
4576,-59.293494262791924,56,0.013497927306524122
4577,-116.06439646683346,110,0.02505948953236992
4578,-31.965326466990366,28,0.02065274201557482
4579,-46.11158097877318,42,0.018192836189261694
4580,-41.27022062849938,38,0.015281404806072044
4581,-30.26596436203313,26,0.02369980201129513
4582,-46.24740921679727,44,0.011466373555088871
4583,-163.5176239744024,144,0.12047916033581664
4584,-14.028298738757782,8,0.03276249314542283
4585,-309.0419600278922,306,0.010711126858774681
4586,-2.2874540196542874,0,0.008535276192739897
4587,-28.40776352984574,26,0.009189937136815696
4588,-87.22871391839321,54,0.16614356959196636
4589,-64.24839347492774,50,0.05565778701143722
4590,-9.189729657281834,6,0.018331779639550627
4591,-50.110554978170384,24,0.10199435538347838
4592,-8.139716625291355,2,0.0337347067323701
4593,-15.121635317383804,12,0.01696540933360762
4594,-3.4233569128717116,0,0.017646169653977903
4595,-13.466537738911745,6,0.0362453288296686
4596,-158.1291595279584,156,0.014386213026746052
4597,-76.53696000728743,54,0.09014784002914937
4598,-51.46439702776245,46,0.029378478643884605
4599,-52.49518933315939,46,0.023032586287799736
4600,-43.311379802114836,40,0.014273188802218957
4601,-37.17998584232177,26,0.0576287930016587
4602,-45.980711441148514,44,0.012536148361698519
4603,-32.07825958836137,30,0.012519636074465738
4604,-41.15686166512618,36,0.029981753867012614
4605,-30.2199269156456,28,0.01261322111162316
4606,-78.48224542247607,66,0.05523117443573505
4607,-14.933003899155462,12,0.020089067802434482
4608,-28.467918890212673,26,0.009716216103199317
4609,-24.28933284817452,22,0.014308330301090693
4610,-16.660524399441716,12,0.016764476256984285
4611,-73.23335173084979,62,0.04160500641055525
4612,-69.19197524449615,64,0.030185902584279424
4613,-53.263270628865065,22,0.16454352962560578
4614,-29.483877394669324,26,0.018145194763902497
4615,-112.65163866604868,110,0.015416503872376652
4616,-168.1212591569555,152,0.06553357380876197
4617,-133.49354809227268,130,0.016635943296537736
4618,-34.11151845653723,32,0.015525871003950769
4619,-64.18820054247423,10,0.21675280216989704
4620,-34.21093573602061,2,0.12681470762212838
4621,-79.11152931278245,76,0.016205881837408898
4622,-16.84437237461853,14,0.015628419640761736
4623,-122.48864209279205,100,0.10811847159996223
4624,-129.94185469032274,124,0.026060766185626742
4625,-45.230008331011675,42,0.011061672366478188
4626,-28.990116748177993,26,0.012778276701615387
4627,-16.50584638164187,14,0.012405180107137979
4628,-22.677967363376816,20,0.016530662736893624
4629,-73.45412559826192,60,0.08624439486065259
4630,-57.80879109264358,54,0.014649196510167231
4631,-40.437184291770414,36,0.03039167323130336
4632,-36.351706584988065,18,0.13108361846419972
4633,-16.98510005383806,14,0.012542437201000279
4634,-30.15793199636827,26,0.035844241348002195
4635,-195.84211406140525,190,0.02454669773699546
4636,-62.11580679521643,60,0.013391182248204805
4637,-5.4574209700768455,2,0.012347932035988666
4638,-47.07338813212338,40,0.02508293663873553
4639,-51.728341075500445,48,0.021931418091179086
4640,-11.566773754887349,0,0.060877756604670145
4641,-52.324791194538975,50,0.010107787802343216
4642,-60.13737015877039,56,0.018470402494511342
4643,-112.66231847257012,108,0.035863988250539006
4644,-66.63432016916877,64,0.016464501057304595
4645,-80.93883948447628,74,0.047526297838877615
4646,-63.344709655007165,56,0.03600347870101511
4647,-162.71125519294193,160,0.016736143166308563
4648,-90.50469189045691,88,0.015461061052201207
4649,-48.84577394814488,46,0.014668937877036015
4650,-85.9999555641401,58,0.22222186955666728
4651,-63.76137877398887,56,0.04732548032920056
4652,-3.433357107268939,0,0.01928852307454462
4653,-62.337992901127535,58,0.014364214904396181
4654,-46.46588689576201,12,0.11412545329722498
4655,-34.232844393975356,30,0.020749237225369328
4656,-26.109348546689972,22,0.01446953713623253
4657,-44.39703619376905,36,0.03851851465031653
4658,-75.55126108857132,72,0.027317392989010494
4659,-44.00316471639813,38,0.047644164415857865
4660,-19.693344869259757,16,0.018283885491385043
4661,-41.26587345781752,40,0.0060279688467501985
4662,-50.65762458553568,46,0.04657624585535789
4663,-151.51259168129462,148,0.018884901512337304
4664,-14.786413455030523,10,0.02369511611401243
4665,-34.054837706401344,14,0.09371419488972561
4666,-17.999184246073238,16,0.01110657914485107
4667,-52.27469816628882,50,0.007790062213317839
4668,-63.74648006602702,60,0.02178186084899465
4669,-20.63461802682313,18,0.022327271413755474
4670,-27.493015918796548,18,0.057186842884316316
4671,-122.24735514275477,118,0.021451288599771474
4672,-51.6520305856892,50,0.008178369236085146
4673,-46.6621317584973,40,0.03701184310276258
4674,-20.588099436096243,18,0.01772670846641251
4675,-45.389276404891426,42,0.024559973948488422
4676,-102.21736727655613,96,0.041449115177040224
4677,-110.34297499452767,72,0.12696349335936297
4678,-31.429479504689795,26,0.04241780863038881
4679,-40.595163146706625,38,0.01072381465581282
4680,-56.50929841315864,54,0.011617122283142257
4681,-78.3133860181226,76,0.01271091218748734
4682,-123.05883699584037,120,0.02466804028903609
4683,-79.732858303907,78,0.014203756589400781
4684,-86.06859488769821,82,0.025428718048113846
4685,-70.41705407792294,68,0.011401198480768426
4686,-27.458324376426344,18,0.05629954985968054
4687,-62.69953514915905,54,0.028806407778672438
4688,-52.371987147339304,44,0.02772181174615635
4689,-41.51625752764601,36,0.025073897852935585
4690,-199.13823085914308,194,0.028866465500803438
4691,-72.4139372481901,66,0.023071716720107507
4692,-75.6459156495489,72,0.017698619658004705
4693,-91.56120610809278,88,0.01835673251594247
4694,-38.02530038500733,30,0.04136752775776896
4695,-12.37143138700198,8,0.01987014266819085
4696,-89.96779824139422,48,0.1601824360358558
4697,-103.26854192020332,98,0.03252186370495831
4698,-47.187477149543945,42,0.025680579948237144
4699,-59.12661154949276,54,0.01857467952714775
4700,-40.646731033170575,8,0.10810175838798192
4701,-92.2470931672152,90,0.008576691477920787
4702,-21.805495889913843,20,0.010376413160424444
4703,-48.30654628544382,36,0.04962317050582181
4704,-23.11361793431054,18,0.019224127572596148
4705,-135.4357703434387,130,0.031975119667288054
4706,-4.696229542286346,0,0.023020733050423185
4707,-3.5405003750818933,2,0.008372284647184208
4708,-128.77936993819128,104,0.1179969997056738
4709,-50.77316373765349,32,0.10202806379159486
4710,-108.1813712217981,98,0.05656317345443344
4711,-76.25988862601325,66,0.0341996287533771
4712,-19.59638053219378,16,0.021155179601139995
4713,-58.56834371322043,56,0.008856357631794797
4714,-120.1169639152038,116,0.01906001812594234
4715,-95.38536049459525,76,0.08284342091707321
4716,-35.13815270132176,32,0.013644142179660307
4717,-157.0417074113121,126,0.13496394526657307
4718,-62.53849965376091,22,0.1793738922732782
4719,-107.51022553906223,42,0.2775857014367046
4720,-115.52389682240168,104,0.0381585987496745
4721,-111.79254801468028,108,0.017889377427737413
4722,-58.19342437700234,36,0.08159347197427308
4723,-5.788198232262385,4,0.007842974702905205
4724,-28.256909228615914,26,0.009249627986131164
4725,-25.347034960514485,22,0.018594638669524734
4726,-130.6603895643751,122,0.03231488643423598
4727,-96.15482624160117,94,0.014559636767575225
